time_s,differential_output_v
4.7397e-08,0.18619699999999995
4.73985e-08,0.18942330000000007
4.74e-08,0.19260979999999994
4.74002e-08,0.19303130000000002
4.74006e-08,0.19387290000000001
4.74014e-08,0.1955477
4.7403e-08,0.19886369999999998
4.7405e-08,0.20294630000000002
4.7407e-08,0.20695949999999996
4.7409e-08,0.21090399999999998
4.7411e-08,0.21477999999999997
4.7413e-08,0.21858840000000002
4.7415e-08,0.22232929999999995
4.7417e-08,0.22600350000000002
4.7419e-08,0.22961160000000003
4.7421e-08,0.23315399999999997
4.7423e-08,0.23663160000000005
4.7425e-08,0.2400447
4.7427e-08,0.2433942
4.7429e-08,0.24668049999999997
4.7431e-08,0.24990440000000003
4.7433e-08,0.25306660000000003
4.7435e-08,0.2561675
4.7437e-08,0.25920810000000005
4.7439e-08,0.26218890000000006
4.7441e-08,0.2651106
4.7443e-08,0.26797399999999993
4.7445e-08,0.2707796
4.7447e-08,0.27352830000000006
4.7449e-08,0.2762207
4.7451e-08,0.2788575
4.7453e-08,0.28143950000000006
4.7455e-08,0.28396710000000003
4.7457e-08,0.2864414999999999
4.7459e-08,0.2888630000000001
4.7461e-08,0.29123240000000006
4.7463e-08,0.29355050000000005
4.7465e-08,0.2958179000000001
4.7467e-08,0.29803539999999995
4.7469e-08,0.3002036
4.7471e-08,0.30232329999999996
4.7473e-08,0.3043950999999999
4.7475e-08,0.30641969999999996
4.7477e-08,0.3083979
4.7479e-08,0.31033010000000005
4.7481e-08,0.3122174000000001
4.7483e-08,0.31406010000000006
4.7485e-08,0.31585909999999995
4.7487e-08,0.31761490000000003
4.7489e-08,0.3193283
4.7491e-08,0.3209999
4.7493e-08,0.32263030000000004
4.7495e-08,0.32422020000000007
4.7497e-08,0.3257701999999999
4.7499e-08,0.32728099999999993
4.7501e-08,0.3287532000000001
4.7503e-08,0.3301874
4.7505e-08,0.33158429999999994
4.7507e-08,0.3329443000000001
4.7509e-08,0.3342682
4.7511e-08,0.3355564999999999
4.7513e-08,0.3368099
4.7515e-08,0.3380287999999999
4.7517e-08,0.339214
4.7519e-08,0.34036579999999994
4.7521e-08,0.34148500000000004
4.7523e-08,0.34257209999999993
4.7525e-08,0.3436277
4.7527e-08,0.34465219999999996
4.7529e-08,0.3456462
4.7531e-08,0.34661030000000004
4.7533e-08,0.3475450000000001
4.7535e-08,0.3484507
4.7537e-08,0.34932810000000003
4.7539e-08,0.3501776
4.7541e-08,0.3509996999999999
4.7543e-08,0.3517949
4.7545e-08,0.35256370000000004
4.7547e-08,0.3533066
4.7549e-08,0.35402410000000006
4.7551e-08,0.35471660000000005
4.7553e-08,0.3553845
4.7555e-08,0.3560284
4.7557e-08,0.35664870000000004
4.7559e-08,0.3572459
4.7561e-08,0.3578203
4.7563e-08,0.3583723999999999
4.7565e-08,0.3589027
4.7567e-08,0.3594115
4.7569e-08,0.3598992
4.7571e-08,0.36036630000000003
4.7573e-08,0.3608133
4.7575e-08,0.36124030000000007
4.7577e-08,0.3616480999999999
4.7579e-08,0.36203660000000004
4.7581e-08,0.3624066
4.7583e-08,0.36275809999999997
4.7585e-08,0.3630919
4.7587e-08,0.36340800000000006
4.7589e-08,0.363707
4.7591e-08,0.36398909999999995
4.7593e-08,0.3642546
4.7595e-08,0.36450400000000005
4.7597e-08,0.3647376
4.75985e-08,0.36490259999999997
4.76e-08,0.3650589999999999
4.76002e-08,0.3650799
4.76006e-08,0.36512330000000004
4.76014e-08,0.36521800000000004
4.7603e-08,0.3654126999999999
4.7605e-08,0.36560479999999995
4.7607e-08,0.3656703
4.7609e-08,0.36555119999999997
4.7611e-08,0.3652069
4.7613e-08,0.3646094999999999
4.7615e-08,0.3637406999999999
4.7617e-08,0.3625891
4.7619e-08,0.3611492999999999
4.7621e-08,0.35941980000000007
4.7623e-08,0.3574022
4.7625e-08,0.35510089999999994
4.7627e-08,0.3525212
4.7629e-08,0.3496705
4.7631e-08,0.34655670000000005
4.7633e-08,0.3431883
4.7635e-08,0.3395743
4.7637e-08,0.33572409999999997
4.7639e-08,0.3316471
4.7641e-08,0.3273528
4.7643e-08,0.3228504
4.7645e-08,0.3181497000000001
4.7647e-08,0.3132598
4.7649e-08,0.3081897
4.7651e-08,0.30294869999999996
4.7653e-08,0.29754540000000007
4.7655e-08,0.29198860000000004
4.7657e-08,0.28628679999999995
4.7659e-08,0.28044820000000004
4.7661e-08,0.274481
4.7663e-08,0.268393
4.7665e-08,0.26219190000000003
4.7667e-08,0.25588540000000004
4.7669e-08,0.24948080000000006
4.7671e-08,0.2429852
4.7673e-08,0.23640550000000005
4.7675e-08,0.22974870000000003
4.7677e-08,0.22302120000000003
4.7679e-08,0.21622960000000002
4.7681e-08,0.2093799999999999
4.7683e-08,0.2024785
4.7685e-08,0.19553110000000007
4.7687e-08,0.18854339999999992
4.7689e-08,0.18152099999999993
4.7691e-08,0.17446929999999994
4.7693e-08,0.16739340000000003
4.7695e-08,0.1602983
4.7697e-08,0.15318909999999997
4.7699e-08,0.14607019999999993
4.7701e-08,0.13894640000000003
4.7703e-08,0.13182189999999994
4.7705e-08,0.12470100000000006
4.7707e-08,0.11758779999999991
4.7709e-08,0.11048599999999997
4.7711e-08,0.10339949999999998
4.7713e-08,0.09633190000000003
4.7715e-08,0.08928670000000005
4.7717e-08,0.08226700000000009
4.7719e-08,0.0752761999999999
4.7721e-08,0.06831730000000003
4.7723e-08,0.06139300000000003
4.7725e-08,0.0545061
4.7727e-08,0.04765940000000002
4.7729e-08,0.04085519999999998
4.7731e-08,0.03409589999999996
4.7733e-08,0.02738380000000007
4.7735e-08,0.020720900000000042
4.7737e-08,0.01410940000000005
4.7739e-08,0.007550999999999974
4.7741e-08,0.0010474000000000316
4.7743e-08,-0.0053995000000000015
4.7745e-08,-0.011788199999999915
4.7747e-08,-0.01811740000000006
4.7749e-08,-0.024385600000000007
4.7751e-08,-0.030591600000000052
4.7753e-08,-0.03673420000000005
4.7755e-08,-0.042812299999999914
4.7757e-08,-0.048825099999999955
4.7759e-08,-0.054771399999999915
4.7761e-08,-0.0606506
4.7763e-08,-0.06646189999999996
4.7765e-08,-0.07220459999999995
4.7767e-08,-0.07787809999999995
4.7769e-08,-0.08348200000000006
4.7771e-08,-0.08901579999999998
4.7773e-08,-0.09447899999999998
4.7775e-08,-0.0998713
4.7777e-08,-0.10519250000000002
4.7779e-08,-0.1104425
4.7781e-08,-0.11562089999999992
4.7783e-08,-0.1207277
4.7785e-08,-0.1257629
4.7787e-08,-0.13072649999999997
4.7789e-08,-0.13561859999999992
4.7791e-08,-0.1404390000000001
4.7793e-08,-0.1451882
4.7795e-08,-0.1498661
4.7797e-08,-0.15447310000000003
4.77985e-08,-0.1578818999999999
4.78e-08,-0.16125079999999992
4.78002e-08,-0.16169659999999997
4.78006e-08,-0.16258700000000004
4.78014e-08,-0.16435909999999998
4.7803e-08,-0.1678698999999999
4.7805e-08,-0.17219570000000006
4.7807e-08,-0.17645219999999995
4.7809e-08,-0.1806396
4.7811e-08,-0.1847584
4.7813e-08,-0.188809
4.7815e-08,-0.19279199999999996
4.7817e-08,-0.19670759999999998
4.7819e-08,-0.20055659999999997
4.7821e-08,-0.20433940000000006
4.7823e-08,-0.2080565000000001
4.7825e-08,-0.21170860000000002
4.7827e-08,-0.21529620000000005
4.7829e-08,-0.2188198
4.7831e-08,-0.22228009999999998
4.7833e-08,-0.22567779999999993
4.7835e-08,-0.22901339999999992
4.7837e-08,-0.23228759999999993
4.7839e-08,-0.23550110000000002
4.7841e-08,-0.23865429999999999
4.7843e-08,-0.24174810000000002
4.7845e-08,-0.24478290000000003
4.7847e-08,-0.24775969999999992
4.7849e-08,-0.25067910000000004
4.7851e-08,-0.25354160000000003
4.7853e-08,-0.25634789999999996
4.7855e-08,-0.2590989
4.7857e-08,-0.261795
4.7859e-08,-0.2644371
4.7861e-08,-0.26702590000000004
4.7863e-08,-0.2695619
4.7865e-08,-0.27204589999999995
4.7867e-08,-0.27447849999999996
4.7869e-08,-0.2768606
4.7871e-08,-0.2791926
4.7873e-08,-0.2814755
4.7875e-08,-0.28370969999999995
4.7877e-08,-0.2858961
4.7879e-08,-0.2880351
4.7881e-08,-0.29012760000000004
4.7883e-08,-0.29217419999999994
4.7885e-08,-0.2941756
4.7887e-08,-0.2961324000000001
4.7889e-08,-0.2980452
4.7891e-08,-0.2999149000000001
4.7893e-08,-0.3017419
4.7895e-08,-0.3035268
4.7897e-08,-0.3052705
4.7899e-08,-0.3069735
4.7901e-08,-0.3086365
4.7903e-08,-0.3102600000000001
4.7905e-08,-0.3118446
4.7907e-08,-0.313391
4.7909e-08,-0.3148997
4.7911e-08,-0.3163715
4.7913e-08,-0.3178069
4.7915e-08,-0.3192064
4.7917e-08,-0.3205707
4.7919e-08,-0.32190030000000003
4.7921e-08,-0.3231959
4.7923e-08,-0.3244578
4.7925e-08,-0.32568680000000005
4.7927e-08,-0.3268833000000001
4.7929e-08,-0.328048
4.7931e-08,-0.32918139999999996
4.7933e-08,-0.33028389999999996
4.7935e-08,-0.3313562
4.7937e-08,-0.33239870000000005
4.7939e-08,-0.3334119
4.7941e-08,-0.33439640000000004
4.7943e-08,-0.33535270000000006
4.7945e-08,-0.3362811
4.7947e-08,-0.33718230000000005
4.7949e-08,-0.3380569000000001
4.7951e-08,-0.33890509999999996
4.7953e-08,-0.33972749999999996
4.7955e-08,-0.34052439999999995
4.7957e-08,-0.3412965
4.7959e-08,-0.3420442
4.7961e-08,-0.34276779999999996
4.7963e-08,-0.34346789999999994
4.7965e-08,-0.3441449
4.7967e-08,-0.3447992
4.7969e-08,-0.34543120000000005
4.7971e-08,-0.3460413
4.7973e-08,-0.34663
4.7975e-08,-0.34719770000000005
4.7977e-08,-0.34774459999999996
4.7979e-08,-0.34827149999999996
4.7981e-08,-0.3487783
4.7983e-08,-0.3492657
4.7985e-08,-0.349734
4.7987e-08,-0.35018359999999993
4.7989e-08,-0.3506148
4.7991e-08,-0.351028
4.7993e-08,-0.35142360000000006
4.7995e-08,-0.3518019
4.7997e-08,-0.3521632
4.79985e-08,-0.35242320000000005
4.8e-08,-0.3526741
4.80002e-08,-0.35270749999999995
4.80006e-08,-0.352776
4.80014e-08,-0.3529207
4.8003e-08,-0.3532147000000001
4.8005e-08,-0.35352930000000005
4.8007e-08,-0.35371530000000007
4.8009e-08,-0.35371449999999993
4.8011e-08,-0.3534861
4.8013e-08,-0.35300180000000003
4.8015e-08,-0.35224330000000004
4.8017e-08,-0.3511995
4.8019e-08,-0.34986490000000003
4.8021e-08,-0.3482381
4.8023e-08,-0.346321
4.8025e-08,-0.34411780000000003
4.8027e-08,-0.34163429999999995
4.8029e-08,-0.3388778
4.8031e-08,-0.33585639999999994
4.8033e-08,-0.33257880000000006
4.8035e-08,-0.3290541
4.8037e-08,-0.3252919000000001
4.8039e-08,-0.3213017
4.8041e-08,-0.3170931
4.8043e-08,-0.31267559999999994
4.8045e-08,-0.3080586999999999
4.8047e-08,-0.30325199999999997
4.8049e-08,-0.2982644
4.8051e-08,-0.29310539999999996
4.8053e-08,-0.2877837
4.8055e-08,-0.28230809999999995
4.8057e-08,-0.27668709999999996
4.8059e-08,-0.27092890000000003
4.8061e-08,-0.265042
4.8063e-08,-0.259034
4.8065e-08,-0.25291300000000005
4.8067e-08,-0.24668640000000008
4.8069e-08,-0.24036160000000006
4.8071e-08,-0.23394579999999998
4.8073e-08,-0.2274459000000001
4.8075e-08,-0.22086879999999998
4.8077e-08,-0.21422109999999994
4.8079e-08,-0.2075093
4.8081e-08,-0.2007395999999999
4.8083e-08,-0.19391809999999998
4.8085e-08,-0.1870505
4.8087e-08,-0.1801427
4.8089e-08,-0.17320029999999997
4.8091e-08,-0.1662285
4.8093e-08,-0.15923260000000006
4.8095e-08,-0.1522175
4.8097e-08,-0.1451882
4.8099e-08,-0.13814919999999997
4.8101e-08,-0.13110520000000003
4.8103e-08,-0.12406060000000008
4.8105e-08,-0.11701929999999994
4.8107e-08,-0.10998560000000002
4.8109e-08,-0.10296330000000009
4.8111e-08,-0.09595619999999994
4.8113e-08,-0.08896779999999993
4.8115e-08,-0.0820014
4.8117e-08,-0.07506060000000003
4.8119e-08,-0.0681484
4.8121e-08,-0.06126759999999998
4.8123e-08,-0.05442150000000001
4.8125e-08,-0.0476124
4.8127e-08,-0.04084299999999996
4.8129e-08,-0.034116000000000035
4.8131e-08,-0.0274335
4.8133e-08,-0.02079770000000003
4.8135e-08,-0.014210900000000026
4.8137e-08,-0.007674899999999929
4.8139e-08,-0.0011916999999999067
4.8141e-08,0.0052369000000001
4.8143e-08,0.01160950000000005
4.8145e-08,0.01792439999999995
4.8147e-08,0.024180200000000096
4.8149e-08,0.0303755
4.8151e-08,0.03650909999999996
4.8153e-08,0.042579800000000056
4.8155e-08,0.048586599999999924
4.8157e-08,0.05452849999999998
4.8159e-08,0.06040459999999992
4.8161e-08,0.0662142
4.8163e-08,0.07195639999999992
4.8165e-08,0.07763050000000005
4.8167e-08,0.08323609999999992
4.8169e-08,0.08877270000000004
4.8171e-08,0.09423970000000004
4.8173e-08,0.09963670000000002
4.8175e-08,0.10496360000000005
4.8177e-08,0.11021990000000004
4.8179e-08,0.1154056
4.8181e-08,0.12052039999999997
4.8183e-08,0.12556430000000007
4.8185e-08,0.13053709999999996
4.8187e-08,0.13543899999999998
4.8189e-08,0.1402699999999999
4.8191e-08,0.14503010000000005
4.8193e-08,0.1497195
4.8195e-08,0.15433830000000004
4.8197e-08,0.15888689999999994
4.81985e-08,0.16225219999999996
4.82e-08,0.1655782
4.82002e-08,0.1660182
4.82006e-08,0.16689710000000002
4.82014e-08,0.16864650000000003
4.8203e-08,0.1721121
4.8205e-08,0.1763821000000001
4.8207e-08,0.18058340000000006
4.8209e-08,0.1847162
4.8211e-08,0.18878109999999992
4.8213e-08,0.19277840000000002
4.8215e-08,0.19670870000000007
4.8217e-08,0.20057239999999998
4.8219e-08,0.2043699
4.8221e-08,0.20810190000000006
4.8223e-08,0.21176899999999999
4.8225e-08,0.2153716
4.8227e-08,0.21891019999999994
4.8229e-08,0.22238559999999996
4.8231e-08,0.22579839999999995
4.8233e-08,0.2291489
4.8235e-08,0.23243800000000003
4.8237e-08,0.23566640000000005
4.8239e-08,0.23883449999999995
4.8241e-08,0.24194300000000002
4.8243e-08,0.24499270000000006
4.8245e-08,0.24798410000000004
4.8247e-08,0.2509179
4.8249e-08,0.2537948
4.8251e-08,0.25661539999999994
4.8253e-08,0.2593805
4.8255e-08,0.26209060000000006
4.8257e-08,0.26474660000000005
4.8259e-08,0.2673491
4.8261e-08,0.2698986
4.8263e-08,0.2723960000000001
4.8265e-08,0.2748419
4.8267e-08,0.27723700000000007
4.8269e-08,0.27958189999999994
4.8271e-08,0.28187740000000006
4.8273e-08,0.2841241
4.8275e-08,0.28632269999999993
4.8277e-08,0.2884738
4.8279e-08,0.29057830000000007
4.8281e-08,0.2926366
4.8283e-08,0.2946495
4.8285e-08,0.2966175
4.8287e-08,0.2985415
4.8289e-08,0.30042199999999997
4.8291e-08,0.3022596999999999
4.8293e-08,0.30405519999999997
4.8295e-08,0.3058092
4.8297e-08,0.3075223
4.8299e-08,0.309195
4.8301e-08,0.31082810000000005
4.8303e-08,0.3124222000000001
4.8305e-08,0.3139778000000001
4.8307e-08,0.3154956
4.8309e-08,0.31697620000000004
4.8311e-08,0.3184201
4.8313e-08,0.319828
4.8315e-08,0.32120039999999994
4.8317e-08,0.322538
4.8319e-08,0.3238413
4.8321e-08,0.3251107999999999
4.8323e-08,0.32634720000000006
4.8325e-08,0.3275509
4.8327e-08,0.32872250000000003
4.8329e-08,0.32986249999999995
4.8331e-08,0.33097160000000003
4.8333e-08,0.3320501
4.8335e-08,0.3330987999999999
4.8337e-08,0.334118
4.8339e-08,0.33510819999999997
4.8341e-08,0.33607
4.8343e-08,0.3370038999999999
4.8345e-08,0.33791040000000006
4.8347e-08,0.33878980000000003
4.8349e-08,0.3396428
4.8351e-08,0.3404699
4.8353e-08,0.3412714
4.8355e-08,0.34204769999999995
4.8357e-08,0.3427996
4.8359e-08,0.3435271
4.8361e-08,0.34423100000000006
4.8363e-08,0.3449114999999999
4.8365e-08,0.3455692
4.8367e-08,0.3462045
4.8369e-08,0.3468177
4.8371e-08,0.3474094
4.8373e-08,0.34797979999999995
4.8375e-08,0.3485294
4.8377e-08,0.3490586
4.8379e-08,0.3495678
4.8381e-08,0.35005739999999996
4.8383e-08,0.3505277
4.8385e-08,0.35097919999999994
4.8387e-08,0.35141220000000006
4.8389e-08,0.35182689999999994
4.8391e-08,0.352224
4.8393e-08,0.35260349999999996
4.8395e-08,0.35296610000000006
4.8397e-08,0.35331179999999995
4.83985e-08,0.35356029999999994
4.84e-08,0.3538098999999999
4.84002e-08,0.35384439999999995
4.84006e-08,0.3539145
4.84014e-08,0.3540573
4.8403e-08,0.3543295000000001
4.8405e-08,0.3545898999999999
4.8407e-08,0.35469910000000004
4.8409e-08,0.3546057
4.8411e-08,0.3542738000000001
4.8413e-08,0.35367919999999997
4.8415e-08,0.35280599999999995
4.8417e-08,0.35164550000000006
4.8419e-08,0.35019370000000005
4.8421e-08,0.34845060000000005
4.8423e-08,0.3464187000000001
4.8425e-08,0.3441031
4.8427e-08,0.34150990000000003
4.8429e-08,0.3386471
4.8431e-08,0.3355226
4.8433e-08,0.33214540000000004
4.8435e-08,0.3285249
4.8437e-08,0.3246705
4.8439e-08,0.32059170000000003
4.8441e-08,0.3162982000000001
4.8443e-08,0.31179939999999995
4.8445e-08,0.3071049
4.8447e-08,0.30222400000000005
4.8449e-08,0.2971659000000001
4.8451e-08,0.29193959999999997
4.8453e-08,0.2865538999999999
4.8455e-08,0.2810174
4.8457e-08,0.27533870000000005
4.8459e-08,0.2695261
4.8461e-08,0.26358760000000003
4.8463e-08,0.2575311
4.8465e-08,0.2513643
4.8467e-08,0.24509459999999994
4.8469e-08,0.23872939999999998
4.8471e-08,0.23227589999999998
4.8473e-08,0.22574090000000002
4.8475e-08,0.21913110000000002
4.8477e-08,0.2124532
4.8479e-08,0.20571339999999994
4.8481e-08,0.19891799999999993
4.8483e-08,0.1920729
4.8485e-08,0.18518409999999996
4.8487e-08,0.178257
4.8489e-08,0.17129729999999999
4.8491e-08,0.16431010000000001
4.8493e-08,0.15730069999999996
4.8495e-08,0.15027400000000002
4.8497e-08,0.1432348
4.8499e-08,0.13618759999999996
4.8501e-08,0.12913700000000006
4.8503e-08,0.12208739999999996
4.8505e-08,0.1150426
4.8507e-08,0.1080068999999999
4.8509e-08,0.10098399999999996
4.8511e-08,0.0939776
4.8513e-08,0.08699120000000005
4.8515e-08,0.0800282
4.8517e-08,0.07309180000000004
4.8519e-08,0.06618499999999994
4.8521e-08,0.059311
4.8523e-08,0.05247249999999992
4.8525e-08,0.045672100000000104
4.8527e-08,0.03891240000000007
4.8529e-08,0.032195899999999944
4.8531e-08,0.025524800000000014
4.8533e-08,0.01890130000000001
4.8535e-08,0.012327399999999988
4.8537e-08,0.005805199999999955
4.8539e-08,-0.0006635999999999864
4.8541e-08,-0.007077300000000064
4.8543e-08,-0.013434199999999952
4.8545e-08,-0.019732900000000053
4.8547e-08,-0.025971900000000048
4.8549e-08,-0.032149899999999954
4.8551e-08,-0.038265800000000016
4.8553e-08,-0.04431840000000009
4.8555e-08,-0.05030659999999998
4.8557e-08,-0.05622959999999999
4.8559e-08,-0.062086399999999986
4.8561e-08,-0.0678763
4.8563e-08,-0.07359859999999996
4.8565e-08,-0.0792526
4.8567e-08,-0.08483790000000002
4.8569e-08,-0.09035379999999993
4.8571e-08,-0.09580000000000011
4.8573e-08,-0.10117609999999999
4.8575e-08,-0.10648190000000002
4.8577e-08,-0.11171700000000007
4.8579e-08,-0.11688130000000008
4.8581e-08,-0.12197469999999999
4.8583e-08,-0.12699709999999997
4.8585e-08,-0.13194850000000002
4.8587e-08,-0.13682879999999997
4.8589e-08,-0.1416383
4.8591e-08,-0.14637679999999997
4.8593e-08,-0.15104460000000008
4.8595e-08,-0.15564200000000006
4.8597e-08,-0.160169
4.85985e-08,-0.1635183
4.86e-08,-0.16682819999999998
4.86002e-08,-0.16726700000000005
4.86006e-08,-0.168145
4.86014e-08,-0.16990230000000006
4.8603e-08,-0.1733943
4.8605e-08,-0.17765320000000007
4.8607e-08,-0.1817206
4.8609e-08,-0.1855355999999999
4.8611e-08,-0.18905569999999994
4.8613e-08,-0.19225189999999992
4.8615e-08,-0.195106
4.8617e-08,-0.1976078
4.8619e-08,-0.19975299999999996
4.8621e-08,-0.20154170000000005
4.8623e-08,-0.20297759999999998
4.8625e-08,-0.20406690000000005
4.8627e-08,-0.20481749999999999
4.8629e-08,-0.2052385
4.8631e-08,-0.20534010000000003
4.8633e-08,-0.20513310000000007
4.8635e-08,-0.20462829999999999
4.8637e-08,-0.20383720000000005
4.8639e-08,-0.20277080000000003
4.8641e-08,-0.20144039999999996
4.8643e-08,-0.19985720000000007
4.8645e-08,-0.19803199999999999
4.8647e-08,-0.1959753999999999
4.8649e-08,-0.19369800000000004
4.8651e-08,-0.1912100000000001
4.8653e-08,-0.18852120000000006
4.8655e-08,-0.1856413
4.8657e-08,-0.18257979999999996
4.8659e-08,-0.17934569999999994
4.8661e-08,-0.1759478000000001
4.8663e-08,-0.1723947
4.8665e-08,-0.16869480000000003
4.8667e-08,-0.164856
4.8669e-08,-0.16088619999999998
4.8671e-08,-0.15679299999999996
4.8673e-08,-0.1525837
4.8675e-08,-0.1482652000000001
4.8677e-08,-0.1438446
4.8679e-08,-0.13932850000000008
4.8681e-08,-0.13472320000000004
4.8683e-08,-0.13003520000000002
4.8685e-08,-0.12527029999999995
4.8687e-08,-0.12043439999999994
4.8689e-08,-0.1155332
4.8691e-08,-0.11057210000000006
4.8693e-08,-0.1055564
4.8695e-08,-0.10049109999999994
4.8697e-08,-0.09538120000000005
4.8699e-08,-0.09023150000000002
4.8701e-08,-0.08504659999999997
4.8703e-08,-0.07983069999999992
4.8705e-08,-0.0745884
4.8707e-08,-0.0693235000000001
4.8709e-08,-0.06404019999999999
4.8711e-08,-0.05874220000000008
4.8713e-08,-0.05343320000000007
4.8715e-08,-0.04811670000000001
4.8717e-08,-0.042796100000000004
4.8719e-08,-0.037474600000000025
4.8721e-08,-0.032155500000000004
4.8723e-08,-0.02684160000000002
4.8725e-08,-0.021535900000000052
4.8727e-08,-0.01624110000000001
4.8729e-08,-0.010959900000000022
4.8731e-08,-0.0056947000000000525
4.8733e-08,-0.0004480999999999513
4.8735e-08,0.004777999999999949
4.8737e-08,0.00998090000000007
4.8739e-08,0.015158799999999917
4.8741e-08,0.020309900000000103
4.8743e-08,0.025431900000000063
4.8745e-08,0.03052339999999998
4.8747e-08,0.035582400000000014
4.8749e-08,0.04060740000000007
4.8751e-08,0.04559710000000006
4.8753e-08,0.05054970000000003
4.8755e-08,0.055464199999999964
4.8757e-08,0.06033909999999998
4.8759e-08,0.06517329999999999
4.8761e-08,0.06996570000000002
4.8763e-08,0.07471519999999998
4.8765e-08,0.0794208999999999
4.8767e-08,0.08408179999999998
4.8769e-08,0.08869719999999992
4.8771e-08,0.09326629999999991
4.8773e-08,0.0977884
4.8775e-08,0.10226270000000004
4.8777e-08,0.10668880000000003
4.8779e-08,0.111066
4.8781e-08,0.11539389999999994
4.8783e-08,0.11967210000000006
4.8785e-08,0.12390020000000002
4.8787e-08,0.12807780000000002
4.8789e-08,0.13220470000000006
4.8791e-08,0.13628050000000003
4.8793e-08,0.14030509999999996
4.8795e-08,0.14427840000000003
4.8797e-08,0.14820009999999995
4.87985e-08,0.15110750000000006
4.88e-08,0.15398580000000006
4.88002e-08,0.15436779999999994
4.88006e-08,0.15513279999999996
4.88014e-08,0.15666619999999998
4.8803e-08,0.1597187
4.8805e-08,0.16344330000000007
4.8807e-08,0.16699279999999994
4.8809e-08,0.1703055
4.8811e-08,0.17333830000000006
4.8813e-08,0.17606149999999998
4.8815e-08,0.17845670000000002
4.8817e-08,0.18051280000000003
4.8819e-08,0.18222519999999998
4.8821e-08,0.18359389999999998
4.8823e-08,0.18462180000000006
4.8825e-08,0.18531509999999995
4.8827e-08,0.1856812
4.8829e-08,0.18572909999999998
4.8831e-08,0.18546869999999993
4.8833e-08,0.18491040000000003
4.8835e-08,0.18406509999999998
4.8837e-08,0.18294369999999993
4.8839e-08,0.18155750000000004
