time_s,differential_output_v
2.8523e-08,-0.07778529999999995
2.8525e-08,-0.07197370000000003
2.8527e-08,-0.06618769999999996
2.8529e-08,-0.060430000000000095
2.8531e-08,-0.054702599999999935
2.8533e-08,-0.04900749999999998
2.8535e-08,-0.043346899999999966
2.8537e-08,-0.037722400000000045
2.8539e-08,-0.032135899999999995
2.8541e-08,-0.026588899999999915
2.8543e-08,-0.02108310000000002
2.8545e-08,-0.015619799999999961
2.8547e-08,-0.010200499999999946
2.8549e-08,-0.0048264000000000085
2.8551e-08,0.0005013999999999852
2.8553e-08,0.005781600000000053
2.8555e-08,0.011013399999999951
2.8557e-08,0.016195799999999982
2.8559e-08,0.021327800000000008
2.8561e-08,0.0264087999999999
2.8563e-08,0.03143790000000002
2.8565e-08,0.036414500000000016
2.8567e-08,0.041338100000000044
2.8569e-08,0.046208099999999974
2.8571e-08,0.05102390000000001
2.8573e-08,0.05578530000000004
2.8575e-08,0.06049170000000004
2.8577e-08,0.06514299999999995
2.8579e-08,0.06973870000000004
2.8581e-08,0.07427890000000004
2.8583e-08,0.07876309999999997
2.8585e-08,0.08319140000000003
2.8587e-08,0.08756360000000007
2.8589e-08,0.09187959999999995
2.8591e-08,0.09613950000000004
2.8593e-08,0.10034329999999991
2.8595e-08,0.104491
2.8597e-08,0.10858270000000003
2.85985e-08,0.11161489999999996
2.86e-08,0.11461569999999999
2.86002e-08,0.11501319999999993
2.86006e-08,0.11580690000000005
2.86014e-08,0.11738780000000004
2.8603e-08,0.1205231
2.8605e-08,0.12439239999999996
2.8607e-08,0.1282067
2.8609e-08,0.13196610000000009
2.8611e-08,0.13567099999999999
2.8613e-08,0.13932140000000004
2.8615e-08,0.14291809999999994
2.8617e-08,0.14646099999999995
2.8619e-08,0.1499507
2.8621e-08,0.1533874999999999
2.8623e-08,0.15677170000000007
2.8625e-08,0.16010380000000002
2.8627e-08,0.16338410000000003
2.8629e-08,0.16661309999999996
2.8631e-08,0.16979129999999998
2.8633e-08,0.17291899999999993
2.8635e-08,0.1759967
2.8637e-08,0.17902490000000004
2.8639e-08,0.1820041
2.8641e-08,0.1849347
2.8643e-08,0.18781720000000002
2.8645e-08,0.19065220000000005
2.8647e-08,0.1934399
2.8649e-08,0.19618120000000006
2.8651e-08,0.19887639999999995
2.8653e-08,0.20152589999999992
2.8655e-08,0.2041305
2.8657e-08,0.2066905
2.8659e-08,0.20920640000000001
2.8661e-08,0.2116789
2.8663e-08,0.21410839999999998
2.8665e-08,0.21649550000000006
2.8667e-08,0.2188405
2.8669e-08,0.22114429999999996
2.8671e-08,0.22340709999999997
2.8673e-08,0.22562969999999993
2.8675e-08,0.22781229999999997
2.8677e-08,0.22995569999999999
2.8679e-08,0.2320603
2.8681e-08,0.23412659999999996
2.8683e-08,0.23615529999999996
2.8685e-08,0.23814670000000004
2.8687e-08,0.24010140000000002
2.8689e-08,0.24201989999999995
2.8691e-08,0.24390279999999998
2.8693e-08,0.24575049999999998
2.8695e-08,0.24756350000000005
2.8697e-08,0.24934250000000002
2.8699e-08,0.25108759999999997
2.8701e-08,0.25279969999999996
2.8703e-08,0.25447910000000007
2.8705e-08,0.25612630000000003
2.8707e-08,0.25774189999999997
2.8709e-08,0.2593261
2.8711e-08,0.26087969999999994
2.8713e-08,0.26240299999999994
2.8715e-08,0.2638963999999999
2.8717e-08,0.26536059999999995
2.8719e-08,0.2667959000000001
2.8721e-08,0.2682027
2.8723e-08,0.2695816
2.8725e-08,0.270933
2.8727e-08,0.2722572999999999
2.8729e-08,0.273555
2.8731e-08,0.2748265000000001
2.8733e-08,0.27607209999999993
2.8735e-08,0.27729249999999994
2.8737e-08,0.27848779999999995
2.8739e-08,0.27965870000000004
2.8741e-08,0.2808054
2.8743e-08,0.28192839999999997
2.8745e-08,0.2830281
2.8747e-08,0.2841049
2.8749e-08,0.2851591
2.8751e-08,0.28619130000000004
2.8753e-08,0.28720160000000006
2.8755e-08,0.2881906000000001
2.8757e-08,0.2891585
2.8759e-08,0.29010579999999997
2.8761e-08,0.2910328000000001
2.8763e-08,0.29193979999999997
2.8765e-08,0.29282739999999996
2.8767e-08,0.29369559999999995
2.8769e-08,0.29454499999999995
2.8771e-08,0.2953757
2.8773e-08,0.29618829999999996
2.8775e-08,0.29698290000000005
2.8777e-08,0.29776009999999997
2.8779e-08,0.29852
2.8781e-08,0.29926280000000005
2.8783e-08,0.2999891
2.8785e-08,0.3006991
2.8787e-08,0.301393
2.8789e-08,0.3020712000000001
2.8791e-08,0.30273399999999995
2.8793e-08,0.3033815999999999
2.8795e-08,0.30401429999999996
2.8797e-08,0.3046325000000001
2.87985e-08,0.30508669999999993
2.88e-08,0.3055329
2.88002e-08,0.30559179999999997
2.88006e-08,0.3057092
2.88014e-08,0.30594239999999995
2.8803e-08,0.3064021
2.8805e-08,0.3069647
2.8807e-08,0.3075139
2.8809e-08,0.3080503
2.8811e-08,0.3085738
2.8813e-08,0.3090849000000001
2.8815e-08,0.3095837
2.8817e-08,0.3100705
2.8819e-08,0.31054539999999997
2.8821e-08,0.3110088
2.8823e-08,0.31146089999999993
2.8825e-08,0.311902
2.8827e-08,0.3123321
2.8829e-08,0.3127516
2.8831e-08,0.3131606
2.8833e-08,0.31355939999999993
2.8835e-08,0.31394809999999995
2.8837e-08,0.3143271000000001
2.8839e-08,0.3146964
2.8841e-08,0.31505610000000006
2.8843e-08,0.31540669999999993
2.8845e-08,0.3157483
2.8847e-08,0.31608100000000006
2.8849e-08,0.31640500000000005
2.8851e-08,0.3167204
2.8853e-08,0.3170275
2.8855e-08,0.3173266
2.8857e-08,0.3176175
2.8859e-08,0.31790070000000004
2.8861e-08,0.3181762
2.8863e-08,0.3184443
2.8865e-08,0.318705
2.8867e-08,0.3189584999999999
2.8869e-08,0.3192049
2.8871e-08,0.31944459999999997
2.8873e-08,0.31967749999999995
2.8875e-08,0.31990380000000007
2.8877e-08,0.32012360000000006
2.8879e-08,0.32033729999999994
2.8881e-08,0.32054459999999996
2.8883e-08,0.3207460000000001
2.8885e-08,0.3209415000000001
2.8887e-08,0.32113119999999995
2.8889e-08,0.32131529999999997
2.8891e-08,0.32149380000000005
2.8893e-08,0.3216671
2.8895e-08,0.3218350000000001
2.8897e-08,0.32199770000000005
2.8899e-08,0.3221554
2.8901e-08,0.3223083
2.8903e-08,0.32245630000000003
2.8905e-08,0.3225996
2.8907e-08,0.32273830000000003
2.8909e-08,0.3228724999999999
2.8911e-08,0.3230024
2.8913e-08,0.32312799999999997
2.8915e-08,0.3232494
2.8917e-08,0.32336659999999995
2.8919e-08,0.32348
2.8921e-08,0.3235894
2.8923e-08,0.32369499999999995
2.8925e-08,0.32379690000000005
2.8927e-08,0.3238953
2.8929e-08,0.32399
2.8931e-08,0.3240813
2.8933e-08,0.32416919999999994
2.8935e-08,0.32425399999999993
2.8937e-08,0.32433540000000005
2.8939e-08,0.3244136999999999
2.8941e-08,0.3244889999999999
2.8943e-08,0.32456130000000005
2.8945e-08,0.32463069999999994
2.8947e-08,0.3246973000000001
2.8949e-08,0.3247611
2.8951e-08,0.32482219999999995
2.8953e-08,0.3248808000000001
2.8955e-08,0.3249368
2.8957e-08,0.3249901999999999
2.8959e-08,0.3250413
2.8961e-08,0.32509
2.8963e-08,0.3251364
2.8965e-08,0.3251805
2.8967e-08,0.32522249999999997
2.8969e-08,0.32526239999999995
2.8971e-08,0.3253001
2.8973e-08,0.32533600000000007
2.8975e-08,0.3253697
2.8977e-08,0.3254017
2.8979e-08,0.3254317
2.8981e-08,0.3254599
2.8983e-08,0.3254865
2.8985e-08,0.32551130000000006
2.8987e-08,0.3255344
2.8989e-08,0.32555599999999996
2.8991e-08,0.32557590000000003
2.8993e-08,0.32559440000000006
2.8995e-08,0.32561130000000005
2.8997e-08,0.32562689999999994
2.89985e-08,0.3256376000000001
2.9e-08,0.3256475
2.90002e-08,0.3256487
2.90006e-08,0.3256513000000001
2.90014e-08,0.3256561
2.9003e-08,0.3256652000000001
2.9005e-08,0.32567540000000006
2.9007e-08,0.32568430000000004
2.9009e-08,0.325692
2.9011e-08,0.3256987
2.9013e-08,0.32570409999999994
2.9015e-08,0.3257084
2.9017e-08,0.3257118000000001
2.9019e-08,0.32571400000000006
2.9021e-08,0.32571530000000004
2.9023e-08,0.3257156
2.9025e-08,0.325715
2.9027e-08,0.32571339999999993
2.9029e-08,0.3257110999999999
2.9031e-08,0.32570790000000005
2.9033e-08,0.3257038
2.9035e-08,0.3256989
2.9037e-08,0.32569329999999996
2.9039e-08,0.3256869
2.9041e-08,0.3256799
2.9043e-08,0.32567219999999997
2.9045e-08,0.3256637
2.9047e-08,0.32565469999999996
2.9049e-08,0.3256449
2.9051e-08,0.32563470000000005
2.9053e-08,0.32562389999999997
2.9055e-08,0.3256125000000001
2.9057e-08,0.3256006
2.9059e-08,0.3255882
2.9061e-08,0.3255753
2.9063e-08,0.3255618
2.9065e-08,0.3255481
2.9067e-08,0.3255338
2.9069e-08,0.32551909999999995
2.9071e-08,0.3255039999999999
2.9073e-08,0.3254886
2.9075e-08,0.32547269999999995
2.9077e-08,0.32545650000000004
2.9079e-08,0.3254401
2.9081e-08,0.3254233000000001
2.9083e-08,0.32540610000000003
2.9085e-08,0.3253887
2.9087e-08,0.32537099999999997
2.9089e-08,0.32535309999999995
2.9091e-08,0.3253349
2.9093e-08,0.3253165
2.9095e-08,0.3252978999999999
2.9097e-08,0.325279
2.9099e-08,0.32526
2.9101e-08,0.3252408
2.9103e-08,0.3252214
2.9105e-08,0.32520189999999993
2.9107e-08,0.32518210000000003
2.9109e-08,0.3251623
2.9111e-08,0.32514240000000005
2.9113e-08,0.3251221999999999
2.9115e-08,0.325102
2.9117e-08,0.32508170000000003
2.9119e-08,0.3250613
2.9121e-08,0.3250409000000001
2.9123e-08,0.32502029999999993
2.9125e-08,0.32499959999999994
2.9127e-08,0.32497889999999996
2.9129e-08,0.3249582000000001
2.9131e-08,0.32493740000000004
2.9133e-08,0.3249166
2.9135e-08,0.3248957
2.9137e-08,0.32487489999999997
2.9139e-08,0.324854
2.9141e-08,0.3248331000000001
2.9143e-08,0.3248122
2.9145e-08,0.32479140000000006
2.9147e-08,0.3247704
2.9149e-08,0.32474959999999997
2.9151e-08,0.32472880000000004
2.9153e-08,0.3247078
2.9155e-08,0.3246871
2.9157e-08,0.32466629999999996
2.9159e-08,0.3246456
2.9161e-08,0.3246249
2.9163e-08,0.32460429999999996
2.9165e-08,0.32458370000000003
2.9167e-08,0.32456320000000005
2.9169e-08,0.3245428
2.9171e-08,0.32452229999999993
2.9173e-08,0.32450200000000007
2.9175e-08,0.3244817
2.9177e-08,0.3244615999999999
2.9179e-08,0.3244414
2.9181e-08,0.3244214999999999
2.9183e-08,0.3244014999999999
2.9185e-08,0.32438160000000005
2.9187e-08,0.3243619
2.9189e-08,0.3243421999999999
2.9191e-08,0.3243227000000001
2.9193e-08,0.32430310000000007
2.9195e-08,0.3242838
2.9197e-08,0.32426449999999996
2.91985e-08,0.32425019999999993
2.92e-08,0.3242473
2.92002e-08,0.32424929999999996
2.92006e-08,0.3242549
2.92014e-08,0.3242740999999999
2.9203e-08,0.3243294
2.9205e-08,0.32439379999999995
2.9207e-08,0.32440900000000006
2.9209e-08,0.32433369999999995
2.9211e-08,0.32413499999999995
2.9213e-08,0.3237862
2.9215e-08,0.3232664999999999
2.9217e-08,0.32255979999999995
2.9219e-08,0.32165369999999993
2.9221e-08,0.3205393000000001
2.9223e-08,0.31921049999999995
2.9225e-08,0.3176637
2.9227e-08,0.315897
2.9229e-08,0.3139105000000001
2.9231e-08,0.31170549999999997
2.9233e-08,0.3092847999999999
2.9235e-08,0.30665200000000004
2.9237e-08,0.30381139999999995
2.9239e-08,0.30076839999999994
2.9241e-08,0.2975283999999999
2.9243e-08,0.2940978000000001
2.9245e-08,0.29048300000000005
2.9247e-08,0.2866908
2.9249e-08,0.28272810000000004
2.9251e-08,0.2786022
2.9253e-08,0.2743202
2.9255e-08,0.2698895
2.9257e-08,0.26531720000000003
2.9259e-08,0.26061080000000003
2.9261e-08,0.25577739999999993
2.9263e-08,0.25082420000000005
2.9265e-08,0.2457581000000001
2.9267e-08,0.24058629999999992
2.9269e-08,0.2353155
2.9271e-08,0.22995239999999995
2.9273e-08,0.22450360000000003
2.9275e-08,0.2189755
2.9277e-08,0.21337450000000002
2.9279e-08,0.2077062999999999
2.9281e-08,0.20197700000000007
2.9283e-08,0.19619260000000005
2.9285e-08,0.19035829999999998
2.9287e-08,0.18447979999999997
2.9289e-08,0.17856210000000006
2.9291e-08,0.17261039999999994
2.9293e-08,0.16662960000000004
2.9295e-08,0.16062429999999994
2.9297e-08,0.15459920000000005
2.9299e-08,0.14855850000000004
2.9301e-08,0.14250659999999993
2.9303e-08,0.1364474
2.9305e-08,0.13038479999999997
2.9307e-08,0.1243226999999999
2.9309e-08,0.1182645
2.9311e-08,0.11221369999999997
2.9313e-08,0.10617360000000009
2.9315e-08,0.10014729999999994
2.9317e-08,0.09413769999999999
2.9319e-08,0.08814790000000006
2.9321e-08,0.08218029999999998
2.9323e-08,0.07623769999999996
2.9325e-08,0.07032260000000001
2.9327e-08,0.06443709999999991
2.9329e-08,0.05858359999999996
2.9331e-08,0.05276419999999993
2.9333e-08,0.046980699999999986
2.9335e-08,0.041235199999999916
2.9337e-08,0.035529299999999986
2.9339e-08,0.029864799999999914
2.9341e-08,0.02424320000000002
2.9343e-08,0.018665799999999955
2.9345e-08,0.013134299999999932
2.9347e-08,0.007649500000000087
2.9349e-08,0.002213099999999968
2.9351e-08,-0.0031741000000000685
2.9353e-08,-0.008511000000000046
2.9355e-08,-0.013796699999999995
2.9357e-08,-0.019030400000000003
2.9359e-08,-0.024210999999999983
2.9361e-08,-0.029338100000000034
2.9363e-08,-0.034410799999999964
2.9365e-08,-0.03942880000000004
2.9367e-08,-0.04439129999999991
2.9369e-08,-0.049298000000000064
2.9371e-08,-0.054148400000000096
2.9373e-08,-0.058942199999999945
2.9375e-08,-0.06367889999999998
2.9377e-08,-0.0683585000000001
2.9379e-08,-0.07298070000000001
2.9381e-08,-0.07754530000000004
2.9383e-08,-0.08205219999999991
2.9385e-08,-0.08650140000000006
2.9387e-08,-0.0908928000000001
2.9389e-08,-0.09522649999999999
2.9391e-08,-0.09950239999999999
2.9393e-08,-0.1037205
2.9395e-08,-0.10788120000000001
2.9397e-08,-0.11198430000000004
2.93985e-08,-0.11502409999999996
2.94e-08,-0.11804320000000001
2.94002e-08,-0.11844550000000009
2.94006e-08,-0.11925029999999992
2.94014e-08,-0.12086109999999994
2.9403e-08,-0.12407160000000006
2.9405e-08,-0.12802670000000005
2.9407e-08,-0.131872
2.9409e-08,-0.1355653
2.9411e-08,-0.13907269999999994
2.9413e-08,-0.14236739999999992
2.9415e-08,-0.14542860000000002
2.9417e-08,-0.14824009999999999
2.9419e-08,-0.1507904
2.9421e-08,-0.15307150000000003
2.9423e-08,-0.15507800000000005
2.9425e-08,-0.1568075
2.9427e-08,-0.1582595
2.9429e-08,-0.15943510000000005
2.9431e-08,-0.16033739999999996
2.9433e-08,-0.16097000000000006
2.9435e-08,-0.16133809999999993
2.9437e-08,-0.16144729999999996
2.9439e-08,-0.161304
2.9441e-08,-0.16091539999999993
2.9443e-08,-0.16028849999999994
2.9445e-08,-0.15943110000000005
2.9447e-08,-0.15835110000000008
2.9449e-08,-0.15705639999999998
2.9451e-08,-0.1555552
2.9453e-08,-0.15385550000000003
2.9455e-08,-0.1519655000000001
2.9457e-08,-0.1498933
2.9459e-08,-0.14764679999999997
2.9461e-08,-0.14523419999999998
2.9463e-08,-0.14266299999999998
2.9465e-08,-0.13994110000000004
2.9467e-08,-0.1370760000000001
2.9469e-08,-0.13407499999999994
2.9471e-08,-0.13094530000000004
2.9473e-08,-0.12769390000000003
2.9475e-08,-0.12432789999999994
2.9477e-08,-0.1208537999999999
2.9479e-08,-0.11727810000000005
2.9481e-08,-0.11360720000000002
2.9483e-08,-0.10984699999999992
2.9485e-08,-0.10600370000000003
2.9487e-08,-0.10208300000000003
2.9489e-08,-0.09809029999999996
2.9491e-08,-0.09403119999999998
2.9493e-08,-0.08991079999999996
2.9495e-08,-0.08573419999999998
2.9497e-08,-0.08150619999999997
2.9499e-08,-0.07723150000000001
2.9501e-08,-0.0729147
2.9503e-08,-0.06855999999999995
2.9505e-08,-0.06417169999999994
2.9507e-08,-0.05975370000000002
2.9509e-08,-0.05530999999999997
2.9511e-08,-0.05084449999999996
2.9513e-08,-0.04636050000000003
2.9515e-08,-0.04186139999999994
2.9517e-08,-0.03735069999999996
2.9519e-08,-0.03283159999999996
2.9521e-08,-0.028307000000000082
2.9523e-08,-0.023779800000000018
2.9525e-08,-0.01925280000000007
2.9527e-08,-0.014728500000000033
2.9529e-08,-0.010209799999999936
2.9531e-08,-0.005698800000000004
2.9533e-08,-0.0011978000000000266
2.9535e-08,0.003290800000000038
2.9537e-08,0.007765099999999969
2.9539e-08,0.012222999999999984
2.9541e-08,0.016662599999999972
2.9543e-08,0.02108219999999994
2.9545e-08,0.025480100000000006
2.9547e-08,0.029854599999999953
2.9549e-08,0.034204299999999965
2.9551e-08,0.03852750000000005
2.9553e-08,0.0428231
2.9555e-08,0.04708990000000002
2.9557e-08,0.051326399999999994
2.9559e-08,0.05553169999999996
2.9561e-08,0.0597046
2.9563e-08,0.06384420000000002
2.9565e-08,0.0679495
2.9567e-08,0.07201969999999991
2.9569e-08,0.07605399999999995
2.9571e-08,0.0800516
2.9573e-08,0.08401189999999992
2.9575e-08,0.08793420000000007
2.9577e-08,0.09181799999999996
2.9579e-08,0.09566259999999993
2.9581e-08,0.0994678
2.9583e-08,0.10323280000000001
2.9585e-08,0.10695750000000004
2.9587e-08,0.11064149999999995
2.9589e-08,0.11428439999999995
2.9591e-08,0.11788599999999994
2.9593e-08,0.1214461
2.9595e-08,0.12496439999999998
2.9597e-08,0.12844080000000002
2.95985e-08,0.13102060000000004
2.96e-08,0.13357659999999993
2.96002e-08,0.13391609999999998
2.96006e-08,0.1345963
2.96014e-08,0.13596259999999993
2.9603e-08,0.1387026
2.9605e-08,0.1421015
2.9607e-08,0.14542239999999995
2.9609e-08,0.14861940000000007
2.9611e-08,0.15165549999999994
2.9613e-08,0.15450129999999995
2.9615e-08,0.15713349999999993
2.9617e-08,0.15953419999999996
2.9619e-08,0.16168989999999994
2.9621e-08,0.1635911
2.9623e-08,0.1652311999999999
2.9625e-08,0.16660660000000005
2.9627e-08,0.16771579999999997
2.9629e-08,0.1685589999999999
2.9631e-08,0.16913849999999997
2.9633e-08,0.16945739999999998
2.9635e-08,0.16952009999999995
2.9637e-08,0.16933189999999998
2.9639e-08,0.1688986
2.9641e-08,0.16822700000000002
2.9643e-08,0.16732390000000008
2.9645e-08,0.16619679999999992
2.9647e-08,0.16485300000000003
2.9649e-08,0.16330060000000002
2.9651e-08,0.1615472
2.9653e-08,0.15960090000000005
2.9655e-08,0.15746950000000004
2.9657e-08,0.1551612
2.9659e-08,0.15268369999999998
2.9661e-08,0.15004499999999998
2.9663e-08,0.1472525
2.9665e-08,0.14431400000000005
2.9667e-08,0.1412369
2.9669e-08,0.1380285
2.9671e-08,0.13469580000000003
2.9673e-08,0.13124599999999997
2.9675e-08,0.1276856999999999
2.9677e-08,0.1240215
2.9679e-08,0.12026009999999998
2.9681e-08,0.1164075
2.9683e-08,0.11246979999999995
2.9685e-08,0.10845289999999996
2.9687e-08,0.10436259999999997
2.9689e-08,0.10020430000000002
2.9691e-08,0.09598340000000005
2.9693e-08,0.09170500000000004
2.9695e-08,0.08737419999999996
2.9697e-08,0.0829957
2.9699e-08,0.07857419999999993
2.9701e-08,0.07411409999999996
2.9703e-08,0.06961980000000001
2.9705e-08,0.06509540000000003
2.9707e-08,0.060544799999999954
2.9709e-08,0.05597200000000002
2.9711e-08,0.05138049999999994
2.9713e-08,0.046773899999999924
2.9715e-08,0.04215570000000002
2.9717e-08,0.03752909999999998
2.9719e-08,0.032896999999999954
2.9721e-08,0.028262599999999916
2.9723e-08,0.023628800000000005
2.9725e-08,0.018998199999999965
2.9727e-08,0.01437339999999998
2.9729e-08,0.009756899999999957
2.9731e-08,0.005151000000000017
2.9733e-08,0.0005580000000000584
2.9735e-08,-0.004019800000000018
2.9737e-08,-0.008580499999999991
2.9739e-08,-0.013122300000000031
2.9741e-08,-0.017643100000000023
2.9743e-08,-0.022141199999999972
2.9745e-08,-0.02661519999999995
2.9747e-08,-0.031063199999999958
2.9749e-08,-0.03548390000000001
2.9751e-08,-0.03987600000000002
2.9753e-08,-0.044238
2.9755e-08,-0.04856880000000008
2.9757e-08,-0.0528672
2.9759e-08,-0.05713200000000007
2.9761e-08,-0.06136239999999993
2.9763e-08,-0.06555739999999999
2.9765e-08,-0.069716
2.9767e-08,-0.0738375
2.9769e-08,-0.07792100000000002
2.9771e-08,-0.08196599999999998
2.9773e-08,-0.08597180000000004
2.9775e-08,-0.08993770000000001
2.9777e-08,-0.0938633000000001
2.9779e-08,-0.0977479
2.9781e-08,-0.10159130000000005
2.9783e-08,-0.10539299999999996
2.9785e-08,-0.10915269999999999
2.9787e-08,-0.11287000000000003
2.9789e-08,-0.11654469999999995
2.9791e-08,-0.12017659999999997
2.9793e-08,-0.12376540000000003
2.9795e-08,-0.12731099999999995
2.9797e-08,-0.13081330000000002
2.97985e-08,-0.1334114999999999
2.98e-08,-0.1359853000000001
2.98002e-08,-0.13632719999999998
2.98006e-08,-0.13701190000000008
2.98014e-08,-0.13838719999999993
2.9803e-08,-0.1411445
2.9805e-08,-0.14456409999999997
2.9807e-08,-0.14790439999999994
2.9809e-08,-0.15111970000000008
2.9811e-08,-0.1541732
2.9813e-08,-0.1570353
2.9815e-08,-0.1596828
2.9817e-08,-0.16209800000000008
2.9819e-08,-0.1642675
2.9821e-08,-0.16618140000000003
2.9823e-08,-0.16783369999999997
2.9825e-08,-0.16922039999999994
2.9827e-08,-0.17034019999999994
2.9829e-08,-0.17119340000000005
2.9831e-08,-0.17178210000000005
2.9833e-08,-0.17210950000000003
2.9835e-08,-0.17218
2.9837e-08,-0.17199890000000007
2.9839e-08,-0.17157219999999995
2.9841e-08,-0.1709064
2.9843e-08,-0.17000840000000006
2.9845e-08,-0.16888559999999997
2.9847e-08,-0.16754570000000002
2.9849e-08,-0.16599629999999999
2.9851e-08,-0.1642454000000001
2.9853e-08,-0.16230100000000003
2.9855e-08,-0.16017080000000006
2.9857e-08,-0.15786310000000003
2.9859e-08,-0.15538549999999995
2.9861e-08,-0.1527459
2.9863e-08,-0.14995209999999992
2.9865e-08,-0.14701160000000002
2.9867e-08,-0.1439319
2.9869e-08,-0.14072039999999997
2.9871e-08,-0.13738400000000006
2.9873e-08,-0.13392969999999993
2.9875e-08,-0.1303645
2.9877e-08,-0.12669490000000005
2.9879e-08,-0.12292740000000002
2.9881e-08,-0.11906819999999996
2.9883e-08,-0.11512350000000005
2.9885e-08,-0.1110991
2.9887e-08,-0.10700069999999995
2.9889e-08,-0.10283380000000009
2.9891e-08,-0.09860389999999997
2.9893e-08,-0.09431610000000001
2.9895e-08,-0.08997529999999998
2.9897e-08,-0.08558640000000006
2.9899e-08,-0.0811541
2.9901e-08,-0.07668279999999994
2.9903e-08,-0.07217689999999999
2.9905e-08,-0.06764049999999999
2.9907e-08,-0.06307759999999996
2.9909e-08,-0.058492099999999936
2.9911e-08,-0.053887599999999924
2.9913e-08,-0.049267699999999914
2.9915e-08,-0.0446358
2.9917e-08,-0.03999520000000001
2.9919e-08,-0.035349000000000075
2.9921e-08,-0.030700100000000008
2.9923e-08,-0.026051500000000005
2.9925e-08,-0.02140580000000003
2.9927e-08,-0.016765799999999942
2.9929e-08,-0.01213390000000003
2.9931e-08,-0.007512300000000027
2.9933e-08,-0.002903499999999948
2.9935e-08,0.0016903999999999808
2.9937e-08,0.006267400000000034
2.9939e-08,0.010825399999999985
2.9941e-08,0.015362700000000062
2.9943e-08,0.01987760000000005
