time_s,differential_output_v
4.9389e-08,-0.1378589
4.9391e-08,-0.1405554
4.9393e-08,-0.14320290000000002
4.9395e-08,-0.1458018000000001
4.9397e-08,-0.14835239999999994
4.93985e-08,-0.15023390000000003
4.94e-08,-0.15208860000000002
4.94002e-08,-0.15233439999999998
4.94006e-08,-0.15282699999999994
4.94014e-08,-0.1538145999999999
4.9403e-08,-0.15576479999999993
4.9405e-08,-0.15807860000000007
4.9407e-08,-0.1601743
4.9409e-08,-0.16199439999999998
4.9411e-08,-0.1635063
4.9413e-08,-0.16469369999999994
4.9415e-08,-0.16555149999999996
4.9417e-08,-0.16608139999999993
4.9419e-08,-0.16629040000000006
4.9421e-08,-0.16618750000000004
4.9423e-08,-0.1657843
4.9425e-08,-0.1650929
4.9427e-08,-0.16412629999999995
4.9429e-08,-0.16289720000000008
4.9431e-08,-0.16141859999999997
4.9433e-08,-0.15970319999999993
4.9435e-08,-0.15776329999999994
4.9437e-08,-0.15561119999999995
4.9439e-08,-0.15325829999999996
4.9441e-08,-0.15071599999999996
4.9443e-08,-0.14799530000000005
4.9445e-08,-0.14510669999999992
4.9447e-08,-0.14206030000000003
4.9449e-08,-0.13886580000000004
4.9451e-08,-0.1355328
4.9453e-08,-0.13207020000000003
4.9455e-08,-0.1284868
4.9457e-08,-0.12479110000000004
4.9459e-08,-0.12099109999999991
4.9461e-08,-0.11709449999999999
4.9463e-08,-0.11310900000000002
4.9465e-08,-0.10904159999999996
4.9467e-08,-0.10489930000000003
4.9469e-08,-0.10068889999999997
4.9471e-08,-0.09641669999999991
4.9473e-08,-0.09208869999999991
4.9475e-08,-0.08771099999999998
4.9477e-08,-0.08328930000000001
4.9479e-08,-0.07882900000000004
4.9481e-08,-0.07433520000000005
4.9483e-08,-0.06981289999999996
4.9485e-08,-0.06526709999999991
4.9487e-08,-0.060702400000000045
4.9489e-08,-0.05612299999999992
4.9491e-08,-0.05153300000000005
4.9493e-08,-0.04693670000000005
4.9495e-08,-0.04233779999999998
4.9497e-08,-0.03773989999999994
4.9499e-08,-0.03314649999999997
4.9501e-08,-0.0285609
4.9503e-08,-0.023986399999999963
4.9505e-08,-0.019425799999999938
4.9507e-08,-0.014881800000000056
4.9509e-08,-0.010357399999999961
4.9511e-08,-0.005854999999999944
4.9513e-08,-0.00137710000000002
4.9515e-08,0.003074200000000027
4.9517e-08,0.007496700000000023
4.9519e-08,0.011888300000000074
4.9521e-08,0.016247300000000076
4.9523e-08,0.020571600000000023
4.9525e-08,0.024859900000000046
4.9527e-08,0.02911039999999998
4.9529e-08,0.033321900000000015
4.9531e-08,0.037492700000000045
4.9533e-08,0.04162189999999999
4.9535e-08,0.04570810000000003
4.9537e-08,0.04975040000000008
4.9539e-08,0.05374780000000001
4.9541e-08,0.05769930000000001
4.9543e-08,0.0616042
4.9545e-08,0.06546169999999996
4.9547e-08,0.06927119999999998
4.9549e-08,0.07303209999999993
4.9551e-08,0.07674380000000003
4.9553e-08,0.08040590000000003
4.9555e-08,0.08401809999999998
4.9557e-08,0.08757999999999999
4.9559e-08,0.09109109999999998
4.9561e-08,0.09455150000000001
4.9563e-08,0.0979608999999999
4.9565e-08,0.10131900000000005
4.9567e-08,0.104626
4.9569e-08,0.10788180000000003
4.9571e-08,0.11108630000000008
4.9573e-08,0.1142396
4.9575e-08,0.11734180000000005
4.9577e-08,0.12039290000000002
4.9579e-08,0.12339319999999998
4.9581e-08,0.12634279999999998
4.9583e-08,0.12924179999999996
4.9585e-08,0.13209079999999995
4.9587e-08,0.13488960000000005
4.9589e-08,0.1376389
4.9591e-08,0.14033879999999999
4.9593e-08,0.1429897
4.9595e-08,0.14559179999999994
4.9597e-08,0.14814570000000005
4.95985e-08,0.15002959999999999
4.96e-08,0.15189530000000007
4.96002e-08,0.15214359999999993
4.96006e-08,0.15263989999999994
4.96014e-08,0.1536284
4.9603e-08,0.15555719999999995
4.9605e-08,0.15781240000000007
4.9607e-08,0.15982640000000004
4.9609e-08,0.16155149999999996
4.9611e-08,0.16296140000000003
4.9613e-08,0.16404419999999997
4.9615e-08,0.16479770000000005
4.9617e-08,0.16522539999999997
4.9619e-08,0.16533509999999996
4.9621e-08,0.16513699999999998
4.9623e-08,0.16464290000000004
4.9625e-08,0.1638651000000001
4.9627e-08,0.16281650000000003
4.9629e-08,0.16151019999999994
4.9631e-08,0.15995890000000001
4.9633e-08,0.15817520000000007
4.9635e-08,0.15617139999999996
4.9637e-08,0.15395930000000002
4.9639e-08,0.15155059999999998
4.9641e-08,0.1489564
4.9643e-08,0.14618759999999997
4.9645e-08,0.1432544
4.9647e-08,0.14016689999999998
4.9649e-08,0.13693469999999996
4.9651e-08,0.13356710000000005
4.9653e-08,0.1300732
4.9655e-08,0.1264613
4.9657e-08,0.12274010000000002
4.9659e-08,0.1189171
4.9661e-08,0.1150004
4.9663e-08,0.11099720000000002
4.9665e-08,0.10691450000000002
4.9667e-08,0.10275940000000006
4.9669e-08,0.09853820000000002
4.9671e-08,0.09425739999999994
4.9673e-08,0.08992300000000009
4.9675e-08,0.08554079999999997
4.9677e-08,0.08111640000000009
4.9679e-08,0.07665509999999998
4.9681e-08,0.07216230000000001
4.9683e-08,0.06764249999999994
4.9685e-08,0.06310070000000001
4.9687e-08,0.058541500000000024
4.9689e-08,0.053969000000000045
4.9691e-08,0.04938729999999991
4.9693e-08,0.04480050000000002
4.9695e-08,0.04021229999999998
4.9697e-08,0.0356263
4.9699e-08,0.03104589999999996
4.9701e-08,0.026474200000000003
4.9703e-08,0.021914600000000006
4.9705e-08,0.01736979999999999
4.9707e-08,0.012842599999999926
4.9709e-08,0.008335599999999999
4.9711e-08,0.0038515000000000077
4.9713e-08,-0.0006075999999999304
4.9715e-08,-0.005039400000000027
4.9717e-08,-0.009441699999999997
4.9719e-08,-0.013812600000000064
4.9721e-08,-0.018150299999999953
4.9723e-08,-0.022453100000000004
4.9725e-08,-0.026719200000000054
4.9727e-08,-0.030947199999999953
4.9729e-08,-0.03513569999999999
4.9731e-08,-0.03928340000000008
4.9733e-08,-0.04338909999999996
4.9735e-08,-0.047451699999999986
4.9737e-08,-0.051470000000000016
4.9739e-08,-0.055443199999999915
4.9741e-08,-0.05937049999999999
4.9743e-08,-0.0632509
4.9745e-08,-0.06708389999999997
4.9747e-08,-0.07086879999999995
4.9749e-08,-0.07460489999999997
4.9751e-08,-0.07829200000000003
4.9753e-08,-0.08192939999999993
4.9755e-08,-0.08551679999999995
4.9757e-08,-0.08905390000000002
4.9759e-08,-0.09254050000000003
4.9761e-08,-0.09597620000000007
4.9763e-08,-0.09936109999999998
4.9765e-08,-0.10269479999999997
4.9767e-08,-0.10597750000000006
4.9769e-08,-0.109209
4.9771e-08,-0.11238939999999997
4.9773e-08,-0.11551880000000003
4.9775e-08,-0.1185970999999999
4.9777e-08,-0.12162459999999997
4.9779e-08,-0.12460139999999997
4.9781e-08,-0.12752770000000002
4.9783e-08,-0.13040380000000007
4.9785e-08,-0.13322979999999995
4.9787e-08,-0.13600610000000002
4.9789e-08,-0.13873290000000005
4.9791e-08,-0.14141060000000005
4.9793e-08,-0.14403939999999993
4.9795e-08,-0.14661979999999997
4.9797e-08,-0.14915219999999996
4.97985e-08,-0.1510201
4.98e-08,-0.15286140000000004
4.98002e-08,-0.15310460000000004
4.98006e-08,-0.1535901999999999
4.98014e-08,-0.15455570000000007
4.9803e-08,-0.15646439999999995
4.9805e-08,-0.15880859999999997
4.9807e-08,-0.161107
4.9809e-08,-0.1633599
4.9811e-08,-0.16556780000000004
4.9813e-08,-0.16773110000000002
4.9815e-08,-0.16985040000000007
4.9817e-08,-0.17192609999999997
4.9819e-08,-0.17395890000000003
4.9821e-08,-0.17594920000000003
4.9823e-08,-0.17789750000000004
4.9825e-08,-0.17980430000000003
4.9827e-08,-0.1816702
4.9829e-08,-0.18349570000000004
4.9831e-08,-0.18528140000000004
4.9833e-08,-0.18702779999999997
4.9835e-08,-0.1887354
4.9837e-08,-0.19040459999999992
4.9839e-08,-0.1920362
4.9841e-08,-0.19363070000000004
4.9843e-08,-0.1951885
4.9845e-08,-0.1967103
4.9847e-08,-0.19819660000000006
4.9849e-08,-0.19964769999999998
4.9851e-08,-0.2010645000000001
4.9853e-08,-0.2024473
4.9855e-08,-0.20379669999999994
4.9857e-08,-0.20511330000000005
4.9859e-08,-0.2063975
4.9861e-08,-0.20764990000000005
4.9863e-08,-0.2088711000000001
4.9865e-08,-0.2100615
4.9867e-08,-0.2112216
4.9869e-08,-0.21235190000000004
4.9871e-08,-0.21345309999999995
4.9873e-08,-0.21452550000000004
4.9875e-08,-0.21556960000000003
4.9877e-08,-0.21658599999999995
4.9879e-08,-0.21757510000000002
4.9881e-08,-0.2185376
4.9883e-08,-0.21947360000000005
4.9885e-08,-0.22038390000000008
4.9887e-08,-0.2212689
4.9889e-08,-0.22212889999999996
4.9891e-08,-0.22296460000000007
4.9893e-08,-0.22377619999999998
4.9895e-08,-0.2245644
4.9897e-08,-0.22532949999999996
4.9899e-08,-0.2260719
4.9901e-08,-0.2267922
4.9903e-08,-0.22749070000000005
4.9905e-08,-0.22816780000000003
4.9907e-08,-0.22882410000000009
4.9909e-08,-0.2294598
4.9911e-08,-0.23007540000000004
4.9913e-08,-0.23067130000000002
4.9915e-08,-0.231248
4.9917e-08,-0.23180560000000006
4.9919e-08,-0.23234480000000002
4.9921e-08,-0.2328658
4.9923e-08,-0.23336900000000005
4.9925e-08,-0.23385489999999998
4.9927e-08,-0.23432370000000002
4.9929e-08,-0.23477569999999992
4.9931e-08,-0.23521150000000002
4.9933e-08,-0.2356313
4.9935e-08,-0.23603529999999995
4.9937e-08,-0.23642419999999997
4.9939e-08,-0.2367981
4.9941e-08,-0.23715730000000002
4.9943e-08,-0.23750210000000005
4.9945e-08,-0.23783300000000007
4.9947e-08,-0.23815019999999998
4.9949e-08,-0.23845400000000005
4.9951e-08,-0.23874459999999997
4.9953e-08,-0.23902259999999997
4.9955e-08,-0.23928799999999995
4.9957e-08,-0.2395412
4.9959e-08,-0.2397824999999999
4.9961e-08,-0.2400122
4.9963e-08,-0.24023039999999996
4.9965e-08,-0.24043760000000003
4.9967e-08,-0.24063390000000007
4.9969e-08,-0.24081949999999996
4.9971e-08,-0.2409949
4.9973e-08,-0.2411603
4.9975e-08,-0.24131579999999997
4.9977e-08,-0.24146160000000005
4.9979e-08,-0.24159810000000004
4.9981e-08,-0.24172549999999993
4.9983e-08,-0.2418440999999999
4.9985e-08,-0.241954
4.9987e-08,-0.24205529999999997
4.9989e-08,-0.2421485
4.9991e-08,-0.24223359999999994
4.9993e-08,-0.24231099999999994
4.9995e-08,-0.24238079999999995
4.9997e-08,-0.24244310000000002
4.99985e-08,-0.2424851
5e-08,-0.2425231
5.00002e-08,-0.24252780000000007
5.00006e-08,-0.2425372
5.00014e-08,-0.24255510000000002
5.0003e-08,-0.24258749999999996
5.0005e-08,-0.24262229999999996
5.0007e-08,-0.2426505
5.0009e-08,-0.24267230000000006
5.0011e-08,-0.24268820000000002
5.0013e-08,-0.24269809999999992
5.0015e-08,-0.24270229999999993
5.0017e-08,-0.24270079999999994
5.0019e-08,-0.24269390000000002
5.0021e-08,-0.24268179999999995
5.0023e-08,-0.24266449999999995
5.0025e-08,-0.24264229999999998
5.0027e-08,-0.24261520000000003
5.0029e-08,-0.24258349999999995
5.0031e-08,-0.24254730000000002
5.0033e-08,-0.2425065999999999
5.0035e-08,-0.24246180000000006
5.0037e-08,-0.2424128000000001
5.0039e-08,-0.24235989999999996
5.0041e-08,-0.2423031
5.0043e-08,-0.24224250000000003
5.0045e-08,-0.24217840000000002
5.0047e-08,-0.24211079999999996
5.0049e-08,-0.24203980000000003
5.0051e-08,-0.2419656
5.0053e-08,-0.2418882
5.0055e-08,-0.24180789999999996
5.0057e-08,-0.2417245
5.0059e-08,-0.24163849999999998
5.0061e-08,-0.24154969999999998
5.0063e-08,-0.24145839999999996
5.0065e-08,-0.24136440000000003
5.0067e-08,-0.24126809999999999
5.0069e-08,-0.2411696000000001
5.0071e-08,-0.24106870000000002
5.0073e-08,-0.24096570000000006
5.0075e-08,-0.24086069999999993
5.0077e-08,-0.24075380000000002
5.0079e-08,-0.240645
5.0081e-08,-0.24053440000000004
5.0083e-08,-0.24042210000000008
5.0085e-08,-0.24030819999999997
5.0087e-08,-0.24019259999999998
5.0089e-08,-0.2400757
5.0091e-08,-0.23995729999999993
5.0093e-08,-0.23983769999999993
5.0095e-08,-0.2397167
5.0097e-08,-0.23959449999999993
5.0099e-08,-0.23947130000000005
5.0101e-08,-0.23934690000000003
5.0103e-08,-0.23922149999999998
5.0105e-08,-0.23909519999999995
5.0107e-08,-0.23896799999999996
5.0109e-08,-0.2388401
5.0111e-08,-0.23871129999999996
5.0113e-08,-0.23858179999999996
5.0115e-08,-0.23845169999999993
5.0117e-08,-0.23832090000000006
5.0119e-08,-0.2381896
5.0121e-08,-0.23805779999999999
5.0123e-08,-0.2379255
5.0125e-08,-0.23779280000000003
5.0127e-08,-0.2376598000000001
5.0129e-08,-0.23752649999999997
5.0131e-08,-0.23739279999999996
5.0133e-08,-0.23725889999999994
5.0135e-08,-0.23712490000000008
5.0137e-08,-0.23699059999999994
5.0139e-08,-0.2368562999999999
5.0141e-08,-0.23672190000000004
5.0143e-08,-0.2365874
5.0145e-08,-0.23645300000000002
5.0147e-08,-0.2363185
5.0149e-08,-0.2361841
5.0151e-08,-0.2360498000000001
5.0153e-08,-0.2359156
5.0155e-08,-0.23578149999999998
5.0157e-08,-0.23564770000000002
5.0159e-08,-0.235514
5.0161e-08,-0.2353807
5.0163e-08,-0.23524750000000005
5.0165e-08,-0.2351147
5.0167e-08,-0.23498219999999992
5.0169e-08,-0.23484990000000006
5.0171e-08,-0.23471810000000004
5.0173e-08,-0.23458659999999998
5.0175e-08,-0.2344556
5.0177e-08,-0.23432489999999995
5.0179e-08,-0.23419480000000004
5.0181e-08,-0.23406499999999997
5.0183e-08,-0.23393580000000003
5.0185e-08,-0.23380709999999993
5.0187e-08,-0.23367880000000008
5.0189e-08,-0.23355119999999996
5.0191e-08,-0.23342410000000002
5.0193e-08,-0.23329750000000005
5.0195e-08,-0.23317149999999998
5.0197e-08,-0.23304610000000003
5.01985e-08,-0.2329525
5.02e-08,-0.23285919999999993
5.02002e-08,-0.23284680000000002
5.02006e-08,-0.23282209999999992
5.02014e-08,-0.23277249999999994
5.0203e-08,-0.2326737000000001
5.0205e-08,-0.23255079999999995
5.0207e-08,-0.23242859999999999
5.0209e-08,-0.2323071
5.0211e-08,-0.2321862
5.0213e-08,-0.23206609999999994
5.0215e-08,-0.2319466
5.0217e-08,-0.23182789999999998
5.0219e-08,-0.23170990000000002
5.0221e-08,-0.23159260000000004
5.0223e-08,-0.23147590000000007
5.0225e-08,-0.23136020000000002
5.0227e-08,-0.23124509999999998
5.0229e-08,-0.23113070000000002
5.0231e-08,-0.23101709999999998
5.0233e-08,-0.23090430000000006
5.0235e-08,-0.23079230000000006
5.0237e-08,-0.23068100000000002
5.0239e-08,-0.2305705
5.0241e-08,-0.23046080000000002
5.0243e-08,-0.23035190000000005
5.0245e-08,-0.2302438
5.0247e-08,-0.23013649999999997
5.0249e-08,-0.23003000000000007
5.0251e-08,-0.22992430000000008
5.0253e-08,-0.22981929999999995
5.0255e-08,-0.2297152
5.0257e-08,-0.22961189999999998
5.0259e-08,-0.22950939999999997
5.0261e-08,-0.2294077
5.0263e-08,-0.22930689999999998
5.0265e-08,-0.22920679999999993
5.0267e-08,-0.22910750000000002
5.0269e-08,-0.22900909999999997
5.0271e-08,-0.22891150000000005
5.0273e-08,-0.22881470000000004
5.0275e-08,-0.22871869999999994
5.0277e-08,-0.22862349999999998
5.0279e-08,-0.2285292
5.0281e-08,-0.22843559999999996
5.0283e-08,-0.22834290000000002
5.0285e-08,-0.22825089999999992
5.0287e-08,-0.22815980000000002
5.0289e-08,-0.22806950000000004
5.0291e-08,-0.2279799
5.0293e-08,-0.22789119999999996
5.0295e-08,-0.22780329999999993
5.0297e-08,-0.22771619999999992
5.0299e-08,-0.2276298
5.0301e-08,-0.22754430000000003
5.0303e-08,-0.2274596000000001
5.0305e-08,-0.22737569999999996
5.0307e-08,-0.2272925
5.0309e-08,-0.22721009999999997
5.0311e-08,-0.22712850000000007
5.0313e-08,-0.22704760000000002
5.0315e-08,-0.22696760000000005
5.0317e-08,-0.2268884
5.0319e-08,-0.22680979999999995
5.0321e-08,-0.22673200000000004
5.0323e-08,-0.2266551
5.0325e-08,-0.22657879999999997
5.0327e-08,-0.22650329999999996
5.0329e-08,-0.22642859999999998
5.0331e-08,-0.22635459999999996
5.0333e-08,-0.22628139999999997
5.0335e-08,-0.2262088
5.0337e-08,-0.22613700000000003
5.0339e-08,-0.226066
5.0341e-08,-0.22599560000000007
5.0343e-08,-0.22592599999999996
5.0345e-08,-0.22585710000000003
5.0347e-08,-0.22578890000000007
5.0349e-08,-0.22572140000000007
5.0351e-08,-0.22565469999999999
5.0353e-08,-0.22558849999999997
5.0355e-08,-0.2255231000000001
5.0357e-08,-0.22545840000000006
5.0359e-08,-0.2253944
5.0361e-08,-0.22533099999999995
5.0363e-08,-0.22526829999999998
5.0365e-08,-0.22520630000000008
5.0367e-08,-0.2251449000000001
5.0369e-08,-0.22508420000000007
5.0371e-08,-0.2250242
5.0373e-08,-0.22496480000000008
5.0375e-08,-0.2249061
5.0377e-08,-0.22484799999999994
5.0379e-08,-0.22479039999999995
5.0381e-08,-0.22473359999999998
5.0383e-08,-0.22467749999999997
5.0385e-08,-0.2246218000000001
5.0387e-08,-0.22456680000000007
5.0389e-08,-0.2245125
5.0391e-08,-0.2244587
5.0393e-08,-0.22440550000000004
5.0395e-08,-0.22435289999999997
5.0397e-08,-0.22430090000000003
5.03985e-08,-0.22426239999999997
5.04e-08,-0.22422409999999993
5.04002e-08,-0.2242189
5.04006e-08,-0.22420879999999999
5.04014e-08,-0.22418860000000007
5.0403e-08,-0.22414850000000008
5.0405e-08,-0.22409879999999993
5.0407e-08,-0.22404959999999996
5.0409e-08,-0.22400109999999995
5.0411e-08,-0.22395299999999996
5.0413e-08,-0.22390560000000004
5.0415e-08,-0.22385870000000008
5.0417e-08,-0.22381240000000002
5.0419e-08,-0.2237665000000001
5.0421e-08,-0.22372119999999995
5.0423e-08,-0.22367650000000006
5.0425e-08,-0.22363220000000006
5.0427e-08,-0.22358840000000002
5.0429e-08,-0.22354530000000006
5.0431e-08,-0.2235026
5.0433e-08,-0.22346030000000006
5.0435e-08,-0.22341860000000002
5.0437e-08,-0.2233773
5.0439e-08,-0.2233366
5.0441e-08,-0.2232963
5.0443e-08,-0.22325660000000003
5.0445e-08,-0.22321729999999995
5.0447e-08,-0.2231784
5.0449e-08,-0.2231399999999999
5.0451e-08,-0.22310209999999997
5.0453e-08,-0.2230647
5.0455e-08,-0.2230276000000001
5.0457e-08,-0.2229911
5.0459e-08,-0.22295500000000001
5.0461e-08,-0.22291929999999993
5.0463e-08,-0.22288399999999997
5.0465e-08,-0.22284910000000002
5.0467e-08,-0.22281479999999998
5.0469e-08,-0.2227808
5.0471e-08,-0.22274720000000003
5.0473e-08,-0.22271409999999991
5.0475e-08,-0.22268130000000008
5.0477e-08,-0.22264899999999999
5.0479e-08,-0.22261699999999995
5.0481e-08,-0.22258539999999993
5.0483e-08,-0.2225543000000001
5.0485e-08,-0.2225235000000001
5.0487e-08,-0.2224931
5.0489e-08,-0.22246310000000002
5.0491e-08,-0.2224334
5.0493e-08,-0.2224041000000001
5.0495e-08,-0.2223752
5.0497e-08,-0.22234659999999995
5.0499e-08,-0.22231849999999997
5.0501e-08,-0.2222906
5.0503e-08,-0.22226309999999994
5.0505e-08,-0.22223590000000004
5.0507e-08,-0.2222092
5.0509e-08,-0.22218269999999996
5.0511e-08,-0.22215649999999998
5.0513e-08,-0.22213079999999996
5.0515e-08,-0.22210529999999995
5.0517e-08,-0.2220801
5.0519e-08,-0.22205530000000007
5.0521e-08,-0.22203079999999997
5.0523e-08,-0.2220065
5.0525e-08,-0.22198260000000003
5.0527e-08,-0.22195910000000008
5.0529e-08,-0.22193569999999996
5.0531e-08,-0.22191280000000002
5.0533e-08,-0.22189009999999998
5.0535e-08,-0.2218677
5.0537e-08,-0.22184559999999998
5.0539e-08,-0.2218237999999999
5.0541e-08,-0.22180219999999995
5.0543e-08,-0.22178089999999995
5.0545e-08,-0.2217599
5.0547e-08,-0.22173919999999991
5.0549e-08,-0.22171870000000005
5.0551e-08,-0.22169850000000002
5.0553e-08,-0.22167859999999995
5.0555e-08,-0.22165900000000005
5.0557e-08,-0.2216395
5.0559e-08,-0.22162040000000005
5.0561e-08,-0.2216015
5.0563e-08,-0.22158280000000008
5.0565e-08,-0.2215644
5.0567e-08,-0.22154629999999997
5.0569e-08,-0.2215283
5.0571e-08,-0.2215106
5.0573e-08,-0.2214931
5.0575e-08,-0.22147590000000006
5.0577e-08,-0.22145890000000001
5.0579e-08,-0.22144209999999998
5.0581e-08,-0.2214256
5.0583e-08,-0.22140919999999997
5.0585e-08,-0.2213931
5.0587e-08,-0.22137720000000005
5.0589e-08,-0.22136139999999993
5.0591e-08,-0.22134600000000004
5.0593e-08,-0.2213307
5.0595e-08,-0.22131559999999995
5.0597e-08,-0.22130070000000002
5.05985e-08,-0.22128969999999992
5.06e-08,-0.2212788
5.06002e-08,-0.22127740000000007
5.06006e-08,-0.22127439999999998
5.06014e-08,-0.22126869999999998
5.0603e-08,-0.2212573
5.0605e-08,-0.22124310000000003
5.0607e-08,-0.22122930000000007
5.0609e-08,-0.22121560000000007
5.0611e-08,-0.221202
5.0613e-08,-0.22118860000000007
5.0615e-08,-0.22117550000000008
5.0617e-08,-0.22116250000000004
5.0619e-08,-0.22114960000000006
5.0621e-08,-0.22113700000000003
5.0623e-08,-0.2211246
5.0625e-08,-0.22111219999999998
5.0627e-08,-0.2211000999999999
5.0629e-08,-0.2210881
5.0631e-08,-0.2210763
5.0633e-08,-0.22106460000000006
5.0635e-08,-0.22105320000000006
5.0637e-08,-0.22104180000000007
5.0639e-08,-0.22103059999999997
5.0641e-08,-0.22101950000000004
5.0643e-08,-0.22100869999999995
5.0645e-08,-0.22099790000000008
5.0647e-08,-0.22098739999999994
5.0649e-08,-0.22097690000000003
5.0651e-08,-0.2209666
5.0653e-08,-0.22095640000000005
5.0655e-08,-0.2209464
5.0657e-08,-0.2209365000000001
5.0659e-08,-0.22092679999999998
5.0661e-08,-0.22091720000000004
5.0663e-08,-0.22090769999999993
5.0665e-08,-0.22089840000000005
5.0667e-08,-0.2208892
5.0669e-08,-0.22087999999999997
5.0671e-08,-0.2208711
5.0673e-08,-0.22086229999999996
5.0675e-08,-0.22085349999999992
5.0677e-08,-0.2208449
5.0679e-08,-0.22083640000000004
5.0681e-08,-0.22082800000000002
5.0683e-08,-0.2208198
5.0685e-08,-0.22081170000000006
5.0687e-08,-0.22080370000000005
5.0689e-08,-0.22079570000000004
5.0691e-08,-0.22078789999999993
5.0693e-08,-0.22078029999999993
5.0695e-08,-0.22077269999999993
5.0697e-08,-0.2207652
5.0699e-08,-0.2207578
5.0701e-08,-0.22075060000000002
5.0703e-08,-0.22074340000000003
5.0705e-08,-0.22073639999999994
5.0707e-08,-0.22072939999999996
5.0709e-08,-0.22072250000000004
5.0711e-08,-0.22071570000000007
5.0713e-08,-0.2207091
5.0715e-08,-0.2207024999999999
5.0717e-08,-0.220696
5.0719e-08,-0.22068960000000004
