time_s,differential_output_v
4.9267e-08,0.1437777
4.9269e-08,0.1405229
4.9271e-08,0.13714360000000003
4.9273e-08,0.13364660000000006
4.9275e-08,0.1300386
4.9277e-08,0.1263261
4.9279e-08,0.1225155
4.9281e-08,0.11861290000000002
4.9283e-08,0.11462419999999995
4.9285e-08,0.11055519999999996
4.9287e-08,0.10641160000000005
4.9289e-08,0.10219889999999998
4.9291e-08,0.09792230000000002
4.9293e-08,0.09358690000000003
4.9295e-08,0.0891978
4.9297e-08,0.0847597
4.9299e-08,0.08027719999999994
4.9301e-08,0.0757547999999999
4.9303e-08,0.07119680000000006
4.9305e-08,0.06660749999999993
4.9307e-08,0.06199080000000001
4.9309e-08,0.05735060000000003
4.9311e-08,0.05269069999999998
4.9313e-08,0.04801460000000002
4.9315e-08,0.04332570000000002
4.9317e-08,0.03862739999999998
4.9319e-08,0.033922999999999925
4.9321e-08,0.029215400000000002
4.9323e-08,0.024507500000000015
4.9325e-08,0.019802199999999992
4.9327e-08,0.015102299999999902
4.9329e-08,0.010410099999999978
4.9331e-08,0.0057282999999999085
4.9333e-08,0.0010590999999999795
4.9335e-08,-0.0035952000000000206
4.9337e-08,-0.008232600000000034
4.9339e-08,-0.012850899999999998
4.9341e-08,-0.017448200000000025
4.9343e-08,-0.02202270000000006
4.9345e-08,-0.026572799999999952
4.9347e-08,-0.03109660000000003
4.9349e-08,-0.035592599999999974
4.9351e-08,-0.040059499999999915
4.9353e-08,-0.044495800000000085
4.9355e-08,-0.04890030000000001
4.9357e-08,-0.053271499999999916
4.9359e-08,-0.05760850000000006
4.9361e-08,-0.06191009999999997
4.9363e-08,-0.0661754
4.9365e-08,-0.0704034
4.9367e-08,-0.07459319999999992
4.9369e-08,-0.07874400000000004
4.9371e-08,-0.0828549999999999
4.9373e-08,-0.0869257000000001
4.9375e-08,-0.09095530000000007
4.9377e-08,-0.0949432
4.9379e-08,-0.09888910000000006
4.9381e-08,-0.1027922
4.9383e-08,-0.10665229999999992
4.9385e-08,-0.11046900000000004
4.9387e-08,-0.11424190000000001
4.9389e-08,-0.11797089999999999
4.9391e-08,-0.12165539999999997
4.9393e-08,-0.1252955
4.9395e-08,-0.12889089999999992
4.9397e-08,-0.1324415
4.93985e-08,-0.1350749
4.94e-08,-0.13768309999999995
4.94002e-08,-0.13802940000000008
4.94006e-08,-0.1387233
4.94014e-08,-0.14011659999999992
4.9403e-08,-0.1429089
4.9405e-08,-0.1463677
4.9407e-08,-0.14973919999999996
4.9409e-08,-0.15297609999999995
4.9411e-08,-0.15604049999999992
4.9413e-08,-0.15890300000000002
4.9415e-08,-0.16154059999999992
4.9417e-08,-0.16393599999999997
4.9419e-08,-0.16607689999999997
4.9421e-08,-0.16795459999999995
4.9423e-08,-0.16956360000000004
4.9425e-08,-0.1709016
4.9427e-08,-0.1719678
4.9429e-08,-0.17276380000000002
4.9431e-08,-0.1732924
4.9433e-08,-0.17355770000000004
4.9435e-08,-0.17356479999999996
4.9437e-08,-0.17331950000000007
4.9439e-08,-0.17282830000000005
4.9441e-08,-0.17209839999999998
4.9443e-08,-0.17113670000000003
4.9445e-08,-0.16995110000000002
4.9447e-08,-0.1685492999999999
4.9449e-08,-0.1669392999999999
4.9451e-08,-0.16512890000000002
4.9453e-08,-0.1631262
4.9455e-08,-0.16093919999999995
4.9457e-08,-0.15857559999999993
4.9459e-08,-0.1560433
4.9461e-08,-0.1533502
4.9463e-08,-0.15050370000000002
4.9465e-08,-0.14751120000000006
4.9467e-08,-0.14438030000000002
4.9469e-08,-0.1411178999999999
4.9471e-08,-0.13773100000000005
4.9473e-08,-0.13422669999999992
4.9475e-08,-0.13061129999999999
4.9477e-08,-0.1268916
4.9479e-08,-0.12307380000000001
4.9481e-08,-0.1191641
4.9483e-08,-0.1151683
4.9485e-08,-0.11109230000000003
4.9487e-08,-0.10694179999999998
4.9489e-08,-0.10272230000000004
4.9491e-08,-0.09843879999999994
4.9493e-08,-0.09409679999999998
4.9495e-08,-0.08970089999999997
4.9497e-08,-0.0852562
4.9499e-08,-0.08076710000000009
4.9501e-08,-0.07623820000000003
4.9503e-08,-0.07167389999999996
4.9505e-08,-0.06707810000000003
4.9507e-08,-0.062455099999999986
4.9509e-08,-0.0578086000000001
4.9511e-08,-0.05314249999999998
4.9513e-08,-0.048460200000000064
4.9515e-08,-0.043765400000000065
4.9517e-08,-0.03906109999999996
4.9519e-08,-0.03435070000000007
4.9521e-08,-0.029637099999999972
4.9523e-08,-0.02492340000000004
4.9525e-08,-0.020212300000000072
4.9527e-08,-0.015506699999999984
4.9529e-08,-0.010808800000000063
4.9531e-08,-0.006121299999999996
4.9533e-08,-0.0014465000000000172
4.9535e-08,0.0032133000000000855
4.9537e-08,0.007856000000000085
4.9539e-08,0.01247980000000004
4.9541e-08,0.017082399999999942
4.9543e-08,0.021662199999999965
4.9545e-08,0.026217500000000005
4.9547e-08,0.030746400000000063
4.9549e-08,0.035247599999999935
4.9551e-08,0.03971950000000002
4.9553e-08,0.04416070000000005
4.9555e-08,0.04857010000000006
4.9557e-08,0.05294619999999994
4.9559e-08,0.057288000000000006
4.9561e-08,0.06159429999999999
4.9563e-08,0.0658643000000001
4.9565e-08,0.07009690000000002
4.9567e-08,0.0742912
4.9569e-08,0.07844660000000003
4.9571e-08,0.08256209999999997
4.9573e-08,0.08663710000000002
4.9575e-08,0.09067099999999995
4.9577e-08,0.0946633
4.9579e-08,0.09861330000000001
4.9581e-08,0.10252070000000002
4.9583e-08,0.10638479999999995
4.9585e-08,0.1102055999999999
4.9587e-08,0.11398260000000004
4.9589e-08,0.11771540000000003
4.9591e-08,0.12140380000000006
4.9593e-08,0.12504780000000004
4.9595e-08,0.12864699999999996
4.9597e-08,0.13220129999999997
4.95985e-08,0.13483749999999994
4.96e-08,0.13745999999999992
4.96002e-08,0.13780990000000004
4.96006e-08,0.13851040000000003
4.96014e-08,0.13991399999999998
4.9603e-08,0.14271429999999996
4.9605e-08,0.14616299999999993
4.9607e-08,0.14950609999999998
4.9609e-08,0.15269979999999994
4.9611e-08,0.1557096
4.9613e-08,0.15850830000000005
4.9615e-08,0.16107519999999997
4.9617e-08,0.16339500000000007
4.9619e-08,0.16545659999999995
4.9621e-08,0.16725260000000008
4.9623e-08,0.16877870000000006
4.9625e-08,0.17003330000000005
4.9627e-08,0.1710163
4.9629e-08,0.1717299
4.9631e-08,0.17217740000000004
4.9633e-08,0.17236320000000005
4.9635e-08,0.17229280000000002
4.9637e-08,0.17197220000000002
4.9639e-08,0.17140809999999995
4.9641e-08,0.17060769999999992
4.9643e-08,0.16957840000000002
4.9645e-08,0.16832789999999997
4.9647e-08,0.16686389999999995
4.9649e-08,0.16519450000000002
4.9651e-08,0.16332760000000002
4.9653e-08,0.16127119999999995
4.9655e-08,0.15903319999999999
4.9657e-08,0.15662149999999997
4.9659e-08,0.15404400000000007
4.9661e-08,0.15130809999999995
4.9663e-08,0.14842159999999993
4.9665e-08,0.14539179999999996
4.9667e-08,0.14222600000000007
4.9669e-08,0.13893129999999998
4.9671e-08,0.13551460000000004
4.9673e-08,0.13198280000000007
4.9675e-08,0.12834220000000007
4.9677e-08,0.12459949999999997
4.9679e-08,0.12076100000000001
4.9681e-08,0.11683260000000006
4.9683e-08,0.11282020000000004
4.9685e-08,0.10872970000000004
4.9687e-08,0.10456660000000007
4.9689e-08,0.10033619999999999
4.9691e-08,0.09604380000000001
4.9693e-08,0.09169439999999995
4.9695e-08,0.08729299999999995
4.9697e-08,0.08284420000000003
4.9699e-08,0.0783528
4.9701e-08,0.07382300000000008
4.9703e-08,0.06925919999999997
4.9705e-08,0.06466539999999998
4.9707e-08,0.06004559999999992
4.9709e-08,0.055403700000000056
4.9711e-08,0.050743399999999994
4.9713e-08,0.046068
4.9715e-08,0.04138109999999995
4.9717e-08,0.03668589999999994
4.9719e-08,0.03198560000000006
4.9721e-08,0.027283100000000005
4.9723e-08,0.022581399999999974
4.9725e-08,0.017883199999999988
4.9727e-08,0.013191300000000017
4.9729e-08,0.008507900000000013
4.9731e-08,0.0038356999999999974
4.9733e-08,-0.0008230999999999655
4.9735e-08,-0.005466399999999982
4.9737e-08,-0.010091900000000043
4.9739e-08,-0.014697800000000094
4.9741e-08,-0.01928209999999997
4.9743e-08,-0.0238429
4.9745e-08,-0.028378800000000037
4.9747e-08,-0.03288789999999997
4.9749e-08,-0.03736880000000009
4.9751e-08,-0.04182010000000003
4.9753e-08,-0.04624039999999996
4.9755e-08,-0.05062829999999996
4.9757e-08,-0.054982899999999946
4.9759e-08,-0.05930269999999993
4.9761e-08,-0.06358699999999995
4.9763e-08,-0.06783459999999997
4.9765e-08,-0.0720445999999999
4.9767e-08,-0.07621630000000001
4.9769e-08,-0.08034859999999999
4.9771e-08,-0.0844412
4.9773e-08,-0.08849309999999999
4.9775e-08,-0.09250380000000002
4.9777e-08,-0.09647290000000008
4.9779e-08,-0.10039949999999997
4.9781e-08,-0.10428350000000008
4.9783e-08,-0.10812440000000001
4.9785e-08,-0.11192170000000001
4.9787e-08,-0.11567529999999993
4.9789e-08,-0.11938480000000007
4.9791e-08,-0.12304999999999999
4.9793e-08,-0.12667059999999997
4.9795e-08,-0.1302466
4.9797e-08,-0.13377779999999995
4.97985e-08,-0.13639670000000004
4.98e-08,-0.13899040000000007
4.98002e-08,-0.13933399999999996
4.98006e-08,-0.1400205
4.98014e-08,-0.14138800000000007
4.9803e-08,-0.1441015
4.9805e-08,-0.14745300000000006
4.9807e-08,-0.15075950000000005
4.9809e-08,-0.15402119999999997
4.9811e-08,-0.1572382
4.9813e-08,-0.16041040000000006
4.9815e-08,-0.16353810000000002
4.9817e-08,-0.16662129999999997
4.9819e-08,-0.16966040000000004
4.9821e-08,-0.17265549999999996
4.9823e-08,-0.17560680000000006
4.9825e-08,-0.17851439999999996
4.9827e-08,-0.1813787
4.9829e-08,-0.18420000000000003
4.9831e-08,-0.1869784
4.9833e-08,-0.18971440000000006
4.9835e-08,-0.19240810000000008
4.9837e-08,-0.1950598
4.9839e-08,-0.19767009999999996
4.9841e-08,-0.20023899999999994
4.9843e-08,-0.2027671000000001
4.9845e-08,-0.20525460000000006
4.9847e-08,-0.2077019
4.9849e-08,-0.2101094
4.9851e-08,-0.21247749999999999
4.9853e-08,-0.2148065
4.9855e-08,-0.21709669999999992
4.9857e-08,-0.21934869999999995
4.9859e-08,-0.22156279999999995
4.9861e-08,-0.22373940000000003
4.9863e-08,-0.22587899999999994
4.9865e-08,-0.22798189999999996
4.9867e-08,-0.2300485
4.9869e-08,-0.2320793000000001
4.9871e-08,-0.23407460000000002
4.9873e-08,-0.2360348
4.9875e-08,-0.23796050000000002
4.9877e-08,-0.23985200000000007
4.9879e-08,-0.24170980000000009
4.9881e-08,-0.24353419999999992
4.9883e-08,-0.24532560000000003
4.9885e-08,-0.2470846
4.9887e-08,-0.24881160000000002
4.9889e-08,-0.2505067999999999
4.9891e-08,-0.25217080000000003
4.9893e-08,-0.25380400000000003
4.9895e-08,-0.2554067
4.9897e-08,-0.2569795
4.9899e-08,-0.25852260000000005
4.9901e-08,-0.2600367
4.9903e-08,-0.2615219
4.9905e-08,-0.26297879999999996
4.9907e-08,-0.2644078999999999
4.9909e-08,-0.2658093
4.9911e-08,-0.2671834999999999
4.9913e-08,-0.2685310000000001
4.9915e-08,-0.2698522
4.9917e-08,-0.2711473
4.9919e-08,-0.272417
4.9921e-08,-0.2736615
4.9923e-08,-0.27488100000000004
4.9925e-08,-0.27607609999999994
4.9927e-08,-0.2772473
4.9929e-08,-0.2783947
4.9931e-08,-0.27951880000000007
4.9933e-08,-0.28062
4.9935e-08,-0.2816986
4.9937e-08,-0.2827548999999999
4.9939e-08,-0.2837893
4.9941e-08,-0.28480210000000006
4.9943e-08,-0.28579389999999993
4.9945e-08,-0.28676480000000004
4.9947e-08,-0.2877151
4.9949e-08,-0.28864539999999994
4.9951e-08,-0.28955569999999997
4.9953e-08,-0.29044650000000005
4.9955e-08,-0.29131819999999997
4.9957e-08,-0.29217099999999996
4.9959e-08,-0.2930052000000001
4.9961e-08,-0.2938212
4.9963e-08,-0.29461930000000003
4.9965e-08,-0.2953998
4.9967e-08,-0.2961629
4.9969e-08,-0.296909
4.9971e-08,-0.2976383
4.9973e-08,-0.2983513
4.9975e-08,-0.2990480000000001
4.9977e-08,-0.29972889999999996
4.9979e-08,-0.3003943
4.9981e-08,-0.3010442000000001
4.9983e-08,-0.30167960000000016
4.9985e-08,-0.3022995999999999
4.9987e-08,-0.3029044999999999
4.9989e-08,-0.3034962
4.9991e-08,-0.3040731
4.9993e-08,-0.3046371000000001
4.9995e-08,-0.3051874000000001
4.9997e-08,-0.30572409999999994
4.99985e-08,-0.3061182
5e-08,-0.30650469999999996
5.00002e-08,-0.3065559000000001
5.00006e-08,-0.3066572000000001
5.00014e-08,-0.3068591999999999
5.0003e-08,-0.30725710000000006
5.0005e-08,-0.30774369999999995
5.0007e-08,-0.3082174000000001
5.0009e-08,-0.30868019999999996
5.0011e-08,-0.30913029999999997
5.0013e-08,-0.3095696000000001
5.0015e-08,-0.30999750000000004
5.0017e-08,-0.31041490000000005
5.0019e-08,-0.310821
5.0021e-08,-0.31121680000000007
5.0023e-08,-0.3116025
5.0025e-08,-0.31197719999999995
5.0027e-08,-0.3123429000000001
5.0029e-08,-0.3126978
5.0031e-08,-0.3130440000000001
5.0033e-08,-0.3133804
5.0035e-08,-0.31370739999999997
5.0037e-08,-0.31402580000000013
5.0039e-08,-0.3143349
5.0041e-08,-0.3146357000000001
5.0043e-08,-0.3149273
5.0045e-08,-0.3152116999999999
5.0047e-08,-0.31548719999999997
5.0049e-08,-0.3157546
5.0051e-08,-0.31601420000000013
5.0053e-08,-0.31626699999999996
5.0055e-08,-0.3165110000000001
5.0057e-08,-0.31674840000000004
5.0059e-08,-0.31697830000000005
5.0061e-08,-0.3172016000000001
5.0063e-08,-0.3174174999999999
5.0065e-08,-0.31762709999999994
5.0067e-08,-0.31782939999999993
5.0069e-08,-0.3180254
5.0071e-08,-0.31821540000000015
5.0073e-08,-0.3183982000000001
5.0075e-08,-0.31857599999999997
5.0077e-08,-0.3187479
5.0079e-08,-0.318913
5.0081e-08,-0.3190731
5.0083e-08,-0.31922760000000006
5.0085e-08,-0.31937630000000006
5.0087e-08,-0.31952040000000004
5.0089e-08,-0.31965789999999994
5.0091e-08,-0.3197918999999999
5.0093e-08,-0.31991939999999996
5.0095e-08,-0.3200434999999999
5.0097e-08,-0.3201611999999999
5.0099e-08,-0.3202756
5.0101e-08,-0.3203847999999999
5.0103e-08,-0.32048980000000005
5.0105e-08,-0.32059060000000006
5.0107e-08,-0.3206863000000001
5.0109e-08,-0.32077900000000004
5.0111e-08,-0.3208665999999999
5.0113e-08,-0.32095129999999994
5.0115e-08,-0.3210311
5.0117e-08,-0.32110799999999995
5.0119e-08,-0.3211801000000001
5.0121e-08,-0.3212494
5.0123e-08,-0.321315
5.0125e-08,-0.3213767999999999
5.0127e-08,-0.3214361000000001
5.0129e-08,-0.32149170000000005
5.0131e-08,-0.3215437000000001
5.0133e-08,-0.3215932
5.0135e-08,-0.3216401000000001
5.0137e-08,-0.3216827000000001
5.0139e-08,-0.3217237999999999
5.0141e-08,-0.3217614999999999
5.0143e-08,-0.3217958000000001
5.0145e-08,-0.32182790000000006
5.0147e-08,-0.32185759999999997
5.0149e-08,-0.3218850999999999
5.0151e-08,-0.3219094
5.0153e-08,-0.32193150000000004
5.0155e-08,-0.3219514000000001
5.0157e-08,-0.32196920000000007
5.0159e-08,-0.3219838999999999
5.0161e-08,-0.3219976
5.0163e-08,-0.32200819999999997
5.0165e-08,-0.3220178
5.0167e-08,-0.3220244
5.0169e-08,-0.3220301
5.0171e-08,-0.3220327999999999
5.0173e-08,-0.3220347
5.0175e-08,-0.32203460000000006
5.0177e-08,-0.3220327999999999
5.0179e-08,-0.32202910000000007
5.0181e-08,-0.32202350000000013
5.0183e-08,-0.32201630000000003
5.0185e-08,-0.3220082000000001
5.0187e-08,-0.3219984
5.0189e-08,-0.3219869999999999
5.0191e-08,-0.3219747999999999
5.0193e-08,-0.32195989999999997
5.0195e-08,-0.32194449999999997
5.0197e-08,-0.32192829999999995
5.01985e-08,-0.3219149
5.02e-08,-0.321901
5.02002e-08,-0.3218991
5.02006e-08,-0.32189519999999994
5.02014e-08,-0.32188740000000005
5.0203e-08,-0.32187140000000014
5.0205e-08,-0.3218500000000001
5.0207e-08,-0.32182710000000003
5.0209e-08,-0.3218046
5.0211e-08,-0.32177959999999994
5.0213e-08,-0.3217541999999999
5.0215e-08,-0.3217283000000001
5.0217e-08,-0.3217009999999999
5.0219e-08,-0.3216732
5.0221e-08,-0.32164400000000004
5.0223e-08,-0.32161439999999997
5.0225e-08,-0.32158339999999996
5.0227e-08,-0.3215521
5.0229e-08,-0.32152039999999993
5.0231e-08,-0.3214883999999999
5.0233e-08,-0.32145499999999994
5.0235e-08,-0.3214202999999999
5.0237e-08,-0.32138639999999996
5.0239e-08,-0.3213510999999999
5.0241e-08,-0.32131560000000003
5.0243e-08,-0.3212798
5.0245e-08,-0.3212427
5.0247e-08,-0.3212054
5.0249e-08,-0.32116790000000006
5.0251e-08,-0.32113020000000003
5.0253e-08,-0.32109120000000013
5.0255e-08,-0.32105209999999995
5.0257e-08,-0.32101270000000004
5.0259e-08,-0.32097319999999996
5.0261e-08,-0.3209335
5.0263e-08,-0.32089270000000003
5.0265e-08,-0.3208527000000001
5.0267e-08,-0.3208116
5.0269e-08,-0.32077029999999995
5.0271e-08,-0.32072899999999993
5.0273e-08,-0.3206875000000001
5.0275e-08,-0.32064590000000004
5.0277e-08,-0.3206042
5.0279e-08,-0.3205614
5.0281e-08,-0.3205196
5.0283e-08,-0.3204766
5.0285e-08,-0.3204336000000001
5.0287e-08,-0.32039150000000005
5.0289e-08,-0.3203484000000001
5.0291e-08,-0.3203053
5.0293e-08,-0.32026200000000016
5.0295e-08,-0.32021980000000005
5.0297e-08,-0.3201765000000001
5.0299e-08,-0.3201331999999999
5.0301e-08,-0.3200898999999999
5.0303e-08,-0.32004659999999996
5.0305e-08,-0.32000320000000004
5.0307e-08,-0.3199599000000001
5.0309e-08,-0.3199166000000001
5.0311e-08,-0.31987330000000014
5.0313e-08,-0.3198298999999999
5.0315e-08,-0.3197867
5.0317e-08,-0.3197434
5.0319e-08,-0.31970109999999996
5.0321e-08,-0.31965789999999994
5.0323e-08,-0.3196148
5.0325e-08,-0.31957160000000007
5.0327e-08,-0.3195295
5.0329e-08,-0.3194865
5.0331e-08,-0.3194435000000001
5.0333e-08,-0.3194015
5.0335e-08,-0.31935860000000005
5.0337e-08,-0.31931679999999996
5.0339e-08,-0.3192750999999999
5.0341e-08,-0.31923239999999997
5.0343e-08,-0.31919069999999994
5.0345e-08,-0.31914920000000013
5.0347e-08,-0.3191077
5.0349e-08,-0.3190663
5.0351e-08,-0.3190249999999999
5.0353e-08,-0.31898369999999987
5.0355e-08,-0.3189436
5.0357e-08,-0.3189025
5.0359e-08,-0.31886159999999986
5.0361e-08,-0.3188217
5.0363e-08,-0.31878190000000006
5.0365e-08,-0.31874120000000006
5.0367e-08,-0.3187015999999999
5.0369e-08,-0.31866209999999995
5.0371e-08,-0.31862270000000004
5.0373e-08,-0.3185844000000001
5.0375e-08,-0.3185452
5.0377e-08,-0.3185061
5.0379e-08,-0.3184682000000001
5.0381e-08,-0.3184292999999999
5.0383e-08,-0.31839149999999994
5.0385e-08,-0.31835389999999997
5.0387e-08,-0.3183163
5.0389e-08,-0.3182788999999999
5.0391e-08,-0.3182416
5.0393e-08,-0.31820539999999986
5.0395e-08,-0.31816829999999985
5.0397e-08,-0.3181324000000001
5.03985e-08,-0.3181050000000001
5.04e-08,-0.3180776999999999
5.04002e-08,-0.3180739
5.04006e-08,-0.3180674000000001
5.04014e-08,-0.31805230000000007
5.0403e-08,-0.31802419999999987
5.0405e-08,-0.3179887
5.0407e-08,-0.31795339999999994
5.0409e-08,-0.3179191
5.0411e-08,-0.31788399999999994
5.0413e-08,-0.3178500000000001
5.0415e-08,-0.3178151
5.0417e-08,-0.3177814
5.0419e-08,-0.31774780000000014
5.0421e-08,-0.3177142999999999
5.0423e-08,-0.31768090000000004
5.0425e-08,-0.31764859999999995
5.0427e-08,-0.31761550000000005
5.0429e-08,-0.3175835
5.0431e-08,-0.3175505999999999
5.0433e-08,-0.3175188000000001
5.0435e-08,-0.3174872000000001
5.0437e-08,-0.3174557000000001
5.0439e-08,-0.3174243000000001
5.0441e-08,-0.3173940999999999
5.0443e-08,-0.3173628999999999
5.0445e-08,-0.31733290000000003
5.0447e-08,-0.3173020000000001
5.0449e-08,-0.31727229999999995
5.0451e-08,-0.31724260000000004
5.0453e-08,-0.3172131
5.0455e-08,-0.3171847
5.0457e-08,-0.3171554999999999
5.0459e-08,-0.3171273
5.0461e-08,-0.31709830000000006
5.0463e-08,-0.31707039999999986
5.0465e-08,-0.31704259999999995
5.0467e-08,-0.31701499999999994
5.0469e-08,-0.3169875
5.0471e-08,-0.3169601000000001
5.0473e-08,-0.31693380000000004
5.0475e-08,-0.31690660000000004
5.0477e-08,-0.31688060000000007
5.0479e-08,-0.31685360000000007
5.0481e-08,-0.3168278
5.0483e-08,-0.3168021
5.0485e-08,-0.31677659999999996
5.0487e-08,-0.3167521000000001
5.0489e-08,-0.3167268
5.0491e-08,-0.3167015999999999
5.0493e-08,-0.31667750000000006
5.0495e-08,-0.3166534999999999
5.0497e-08,-0.3166285999999999
5.0499e-08,-0.3166048
5.0501e-08,-0.3165812000000001
5.0503e-08,-0.31655869999999986
5.0505e-08,-0.31653529999999996
5.0507e-08,-0.31651190000000007
5.0509e-08,-0.31648980000000015
5.0511e-08,-0.3164676999999999
5.0513e-08,-0.3164447
5.0515e-08,-0.3164228
5.0517e-08,-0.3164011
5.0519e-08,-0.3163794000000001
5.0521e-08,-0.3163579000000001
5.0523e-08,-0.31633750000000005
5.0525e-08,-0.3163161
5.0527e-08,-0.31629589999999996
5.0529e-08,-0.31627479999999997
5.0531e-08,-0.31625479999999995
5.0533e-08,-0.3162349000000001
5.0535e-08,-0.31621509999999997
5.0537e-08,-0.3161953999999999
5.0539e-08,-0.3161758000000001
5.0541e-08,-0.31615630000000006
5.0543e-08,-0.3161379000000001
5.0545e-08,-0.3161185000000001
5.0547e-08,-0.3161003000000001
5.0549e-08,-0.31608120000000006
5.0551e-08,-0.3160631999999999
5.0553e-08,-0.3160453
5.0555e-08,-0.3160275
5.0557e-08,-0.3160097999999999
5.0559e-08,-0.3159921
5.0561e-08,-0.3159746
5.0563e-08,-0.3159581
5.0565e-08,-0.31594080000000013
5.0567e-08,-0.31592450000000005
5.0569e-08,-0.31590739999999995
5.0571e-08,-0.3158913
5.0573e-08,-0.31587529999999997
5.0575e-08,-0.3158593999999999
5.0577e-08,-0.3158435999999999
5.0579e-08,-0.3158277999999999
5.0581e-08,-0.3158121999999999
5.0583e-08,-0.31579659999999987
5.0585e-08,-0.31578110000000015
5.0587e-08,-0.3157668
5.0589e-08,-0.3157514
5.0591e-08,-0.31573719999999994
5.0593e-08,-0.31572310000000003
5.0595e-08,-0.315708
5.0597e-08,-0.3156939999999999
5.05985e-08,-0.31568379999999996
5.06e-08,-0.31567370000000006
5.06002e-08,-0.31567199999999995
5.06006e-08,-0.31566970000000005
5.06014e-08,-0.3156639000000001
5.0603e-08,-0.3156524999999999
5.0605e-08,-0.31563890000000006
5.0607e-08,-0.31562630000000014
5.0609e-08,-0.3156128
5.0611e-08,-0.3155992999999999
5.0613e-08,-0.3155869
5.0615e-08,-0.3155736000000001
5.0617e-08,-0.3155613999999999
5.0619e-08,-0.3155492999999999
5.0621e-08,-0.31553719999999996
